index,millis,x,y
0,0,981,621
0,95,981,620
0,104,987,617
0,111,1005,610
0,120,1030,602
0,127,1058,590
0,136,1115,572
0,144,1158,559
0,152,1202,545
0,160,1269,524
0,168,1319,507
0,176,1371,489
0,184,1449,465
0,192,1500,451
0,200,1549,437
0,208,1595,426
0,216,1661,413
0,224,1696,405
0,232,1725,400
0,240,1757,393
0,248,1769,391
0,256,1780,389
0,264,1790,387
0,272,1793,386
0,280,1793,386
0,288,1794,386
0,311,1794,386
0,328,1795,385
0,360,1795,385
0,375,1795,386
0,384,1796,387
0,392,1797,388
0,400,1798,389
0,407,1800,392
0,416,1801,392
0,424,1802,393
0,432,1804,394
0,440,1804,394
0,472,1805,395
0,480,1805,395
0,488,1806,395
0,496,1809,397
0,503,1812,399
0,511,1815,401
0,520,1820,402
0,528,1825,404
0,535,1829,405
0,543,1833,405
0,552,1840,405
0,560,1845,405
0,568,1849,405
0,576,1855,405
0,584,1859,405
0,592,1861,405
0,600,1865,405
0,608,1866,405
0,615,1867,405
0,640,1867,405
