index,millis,x,y
0,0,737,243
0,861,736,243
0,873,735,243
0,887,731,244
0,899,726,248
0,912,717,254
0,924,706,263
0,936,692,278
0,949,674,297
0,962,661,309
0,974,651,320
0,986,644,328
0,999,639,334
0,7479,640,331
0,7491,645,325
0,7504,651,316
0,7517,658,307
0,7529,666,299
0,7542,673,291
0,7554,680,284
0,7567,685,280
0,7579,688,276
0,7592,690,275
0,7605,691,273
0,7616,692,273
0,7629,693,273
0,7641,694,273
0,7654,695,273
0,7667,695,273
0,7680,696,273
0,7691,696,273
0,7704,697,273
0,7716,698,273
0,7729,698,272
0,7742,698,272
0,7754,699,272
0,7779,699,272
0,7804,700,272
0,7841,700,272
0,7878,701,272
0,7903,702,272
0,7928,702,272
0,7941,703,272
0,7953,704,272
0,7966,704,272
0,7978,705,272
0,7991,706,272
0,8228,706,272
