index,millis,x,y
0,0,294,356
0,6235,298,351
0,6261,298,351
0,44326,305,342
0,44338,340,305
0,44351,388,260
0,44363,440,209
0,44375,498,160
0,44388,558,110
0,44401,613,71
0,44413,656,39
0,44426,689,19
0,44438,705,10
0,44451,712,6
0,44462,715,6
0,44675,753,-6
0,44688,827,-24
0,44701,905,-24
0,44713,988,-17
0,44726,1070,-13
0,44737,1145,-13
0,44749,1211,-6
0,44762,1255,-4
0,44776,1282,0
0,44788,1299,0
0,44800,1308,1
0,44988,1311,1
0,44999,1316,1
0,45012,1323,2
0,45026,1332,4
0,45038,1344,6
0,45051,1357,9
0,45063,1375,13
0,45076,1387,17
0,45087,1398,20
0,45100,1405,22
0,45112,1411,26
0,45125,1417,35
0,90056,1423,27
0,90069,1437,8
0,90082,1464,-23
0,90094,1496,-31
0,90114,1530,-32
0,90119,1558,-29
0,90132,1583,-26
0,90144,1600,-23
0,90669,1600,-3
0,90681,1600,-19
0,90694,1600,-76
0,90707,1606,-76
0,90719,1618,-75
0,90732,1641,-97
0,90743,1673,-108
0,90756,1702,-81
0,90769,1718,-36
0,90943,1718,-3
0,90956,1718,-9
0,90969,1718,-40
0,90981,1729,-77
0,90994,1744,-77
0,91006,1770,-82
0,91019,1803,-84
0,91031,1843,-72
0,91044,1878,-52
0,91057,1904,-24
0,91069,1922,-11
0,91081,1930,-4
0,91093,1924,-2
0,91106,1921,0
0,91118,1920,0
0,91132,1918,3
0,91156,1880,51
0,91168,1824,111
0,91181,1760,170
0,91193,1692,225
0,91206,1630,271
0,91218,1573,304
0,91231,1529,323
0,91244,1501,333
0,91256,1489,334
0,91269,1482,334
0,91432,1481,333
0,91444,1474,324
0,91457,1456,295
0,91469,1427,240
0,91482,1400,176
0,91494,1380,129
0,91507,1369,104
0,91519,1364,90
0,91532,1361,81
0,91544,1359,77
0,91557,1358,74
0,91569,1356,74
0,91581,1356,74
0,91594,1356,75
0,91719,1354,75
0,91731,1350,75
0,91744,1338,73
0,91756,1319,71
0,91769,1283,65
0,91781,1246,62
0,91794,1221,59
0,91806,1201,58
0,91820,1190,57
0,91832,1182,55
0,91844,1180,55
0,91855,1179,54
0,91919,1179,54
0,91944,1179,53
0,91969,1179,53
0,91982,1179,52
0,91995,1178,51
0,92006,1177,50
0,92019,1176,49
0,92032,1174,48
0,92044,1173,47
0,92057,1172,47
0,92069,1172,47
0,92081,1172,47
0,92106,1172,47
