index,millis,x,y
0,0,571,344
0,700,563,344
0,712,541,344
0,724,492,344
0,737,432,349
0,750,363,360
0,763,299,372
0,776,245,384
0,787,202,393
0,800,168,400
0,1163,166,400
0,1176,159,391
0,1187,137,369
0,1200,100,332
0,1213,62,295
0,1226,27,258
0,1238,-9,219
0,1250,-31,180
0,1263,-20,155
0,1276,-13,136
0,1287,-7,125
0,1589,-7,111
0,1601,-11,95
0,1614,-9,80
0,1625,-9,66
0,1638,-4,55
0,1650,-4,50
0,1663,-2,47
0,1676,0,45
0,1688,-1,43
0,1700,-1,41
0,1714,0,40
0,1726,0,38
0,1739,0,36
0,1750,0,35
0,1763,0,35
0,1775,0,33
0,1788,0,33
0,1801,0,31
0,1813,0,31
0,1825,0,30
0,1838,2,29
0,1850,3,27
0,1863,4,27
0,1875,6,27
0,1889,7,27
0,1901,8,27
0,1914,11,29
0,1926,11,30
0,1939,13,31
0,1951,13,33
0,1963,14,33
0,1976,14,34
0,1989,14,35
0,2000,15,35
0,2013,15,36
0,2025,16,37
0,2038,16,38
0,2050,17,41
0,2100,17,41
