index,millis,x,y
0,0,9,111
0,349,15,111
0,362,39,113
0,374,98,128
0,387,177,152
0,399,272,183
0,412,361,217
0,424,446,252
0,437,525,283
0,449,583,308
0,462,625,329
0,637,625,331
0,649,629,337
0,661,640,349
0,673,666,374
0,686,694,398
0,699,732,428
0,711,771,457
0,723,807,484
0,736,839,509
0,749,865,529
0,761,884,542
0,774,901,555
0,786,913,564
0,974,912,566
0,986,910,569
0,999,906,573
0,1011,900,577
0,1024,893,583
0,1037,884,589
0,1049,877,595
0,1061,869,602
0,1074,865,610
0,1086,862,617
0,1099,860,621
0,1112,860,623
0,1124,859,624
0,1137,859,625
0,1162,859,625
0,1174,860,625
0,1186,861,625
0,1198,862,625
0,1211,864,625
0,1223,865,625
0,1236,865,625
0,1248,866,625
0,1262,867,625
0,1275,869,625
0,1287,871,624
0,1300,874,622
0,1312,876,621
0,1325,878,620
0,1337,880,618
0,1350,882,617
0,1363,883,617
0,1375,883,616
0,1387,884,615
0,1399,885,615
0,1424,885,615
0,1748,885,615
