index,millis,x,y
0,0,902,774
0,387,901,774
0,399,899,776
0,412,897,780
0,425,893,789
0,437,887,801
0,450,882,821
0,463,875,850
0,476,871,876
0,487,866,897
0,499,864,911
0,512,863,922
0,524,862,931
0,538,862,939
0,550,862,947
0,1826,862,943
0,1838,862,935
0,1851,862,923
0,1863,862,909
0,1875,862,893
0,1888,864,875
0,1900,868,857
0,1913,871,841
0,1926,875,829
0,1938,878,819
0,1951,882,810
0,1963,885,803
0,1977,888,796
0,1988,890,792
0,2438,890,790
0,2451,890,789
0,2463,890,787
0,2476,890,785
0,2489,890,784
0,2501,890,781
0,2514,890,781
0,2525,890,780
0,2538,890,778
0,2550,890,777
0,2563,890,775
0,2576,890,772
0,2588,890,770
0,2601,890,767
0,2613,891,765
0,2625,891,762
0,2638,891,760
0,2651,891,760
0,2664,891,759
0,2676,891,757
0,2688,891,756
0,2701,891,755
0,3226,891,755
0,3238,891,757
0,3251,891,760
0,3264,891,764
0,3276,891,770
0,3289,890,775
0,3301,888,784
0,3314,887,791
0,3326,886,799
0,3338,886,804
0,3350,886,810
0,3363,886,815
0,3375,886,819
0,3388,886,825
0,3401,886,830
0,3413,886,836
0,3426,886,841
0,3438,886,847
0,4714,886,847
0,4751,887,847
0,4802,887,846
0,4827,888,845
0,4852,888,845
0,4865,888,844
0,4888,888,844
0,4901,888,843
0,4913,889,843
0,4926,889,843
0,4939,889,842
0,4953,889,841
0,4964,890,840
0,4977,890,840
0,4989,891,839
0,5002,891,838
0,5015,891,838
0,5028,891,838
0,5039,892,838
0,5052,892,838
0,5076,893,838
0,5089,893,838
0,5102,894,838
0,5114,894,838
0,5127,895,838
0,5139,896,838
0,5151,896,838
0,5214,897,838
0,5227,897,838
0,5239,898,837
0,5264,898,837
0,5276,898,837
0,5289,898,836
0,5314,898,836
0,5327,899,836
0,5339,899,834
0,5364,899,834
0,5426,899,834
0,5451,900,834
0,5539,900,833
0,5802,900,833
