index,millis,x,y
0,0,1878,733
0,325,1866,733
0,337,1817,733
0,350,1749,732
0,364,1683,724
0,376,1617,716
0,389,1551,708
0,401,1495,702
0,413,1451,698
0,425,1424,698
0,438,1408,701
0,450,1397,704
0,463,1388,705
0,7686,1390,694
0,7698,1398,653
0,7711,1417,572
0,7723,1442,475
0,7736,1474,373
0,7748,1513,267
0,7760,1557,166
0,7773,1595,81
0,7785,1626,25
0,7798,1650,-10
0,7997,1653,-2
0,8010,1660,-3
0,8022,1668,-3
0,8035,1675,-3
0,8047,1683,-2
0,8061,1691,-1
0,8072,1701,-1
0,8085,1710,0
0,8098,1717,2
0,8111,1726,6
0,8123,1732,9
0,8135,1735,12
0,8148,1736,13
0,8161,1737,13
0,8174,1738,13
0,8199,1738,13
0,8211,1739,13
0,8223,1739,13
0,8298,1740,13
0,8348,1740,13
0,8373,1741,15
0,8386,1741,15
