index,millis,x,y
0,0,1126,5
0,274,1126,5
0,286,1126,6
0,299,1126,6
0,311,1126,9
0,324,1126,10
0,337,1126,12
0,349,1127,13
0,361,1128,17
0,373,1130,21
0,386,1131,25
0,399,1133,30
0,411,1134,34
0,424,1135,36
0,436,1135,37
0,449,1135,37
0,461,1136,38
0,474,1136,38
0,499,1137,40
0,511,1138,42
0,524,1139,43
0,536,1140,44
0,549,1140,45
0,561,1141,46
0,574,1141,46
0,587,1143,48
0,599,1144,50
0,611,1145,52
0,623,1145,54
0,636,1146,55
0,648,1146,58
0,661,1147,59
0,673,1147,60
0,686,1147,61
0,698,1147,61
0,711,1147,62
0,723,1147,62
0,736,1147,62
0,748,1147,63
0,761,1147,63
0,774,1147,63
0,786,1147,64
0,799,1147,65
0,811,1147,65
0,824,1147,65
0,924,1147,65
