index,millis,x,y
0,0,573,37
0,688,572,39
0,694,571,41
0,702,569,44
0,710,568,44
0,718,565,48
0,726,561,52
0,734,556,57
0,742,548,68
0,750,544,73
0,758,539,77
0,766,535,83
0,774,533,88
0,782,531,92
0,790,529,95
0,798,529,96
0,806,528,97
0,814,527,99
0,822,526,102
0,830,525,106
0,838,523,110
0,846,522,111
0,854,522,113
0,862,521,115
0,870,520,116
0,878,519,118
0,886,518,120
0,894,517,122
0,902,516,124
0,910,514,127
0,918,513,129
0,926,512,132
0,934,510,137
0,942,509,142
0,950,507,149
0,958,503,156
0,966,502,163
0,974,499,168
0,982,498,174
0,990,496,182
0,998,494,188
0,1006,492,195
0,1014,491,199
0,1022,488,203
0,1030,488,205
0,1038,487,208
0,1046,487,209
0,1054,487,210
0,1070,487,211
0,1153,487,211
