index,millis,x,y
0,0,1740,6
0,2608,1740,7
0,2616,1738,9
0,2624,1736,12
0,2632,1728,19
0,2640,1721,27
0,2648,1712,37
0,2656,1689,61
0,2664,1668,84
0,2672,1638,115
0,2680,1583,164
0,2689,1534,201
0,2696,1482,240
0,2704,1406,294
0,2712,1358,328
0,2720,1314,360
0,2729,1257,400
0,2736,1227,419
0,2745,1203,436
0,2752,1176,452
0,2760,1163,460
0,2768,1156,464
0,2777,1148,468
0,2784,1145,469
0,2792,1144,469
0,2800,1143,470
0,4256,1140,474
0,4264,1132,480
0,4272,1115,491
0,4280,1084,514
0,4288,1065,529
0,4296,1040,547
0,4304,988,582
0,4312,943,610
0,4320,897,638
0,4328,812,680
0,4336,746,712
0,4344,671,747
0,4352,557,794
0,4360,476,825
0,4368,397,846
0,4377,306,871
0,4384,255,883
0,4392,220,893
0,4400,179,904
0,4408,161,908
0,4416,148,912
0,4424,135,915
0,4433,128,916
0,4441,122,917
0,4449,117,917
0,4457,115,917
0,4465,114,917
0,4473,113,915
0,4481,111,913
0,4489,111,911
0,4497,108,908
0,4505,107,906
0,4513,105,902
0,4521,100,896
0,4529,95,891
0,4537,90,885
0,4545,84,880
0,4553,78,875
0,4560,73,873
0,4568,69,871
0,4576,62,869
0,4585,56,869
0,4592,52,869
0,4600,48,869
0,4608,47,869
0,4616,45,870
0,4624,45,870
0,4632,45,870
0,4696,45,871
0,4704,45,871
0,4712,44,873
0,4721,43,875
0,4728,43,876
0,4736,42,876
0,4745,42,877
0,4753,41,877
0,4768,41,877
0,4776,40,877
0,4785,39,877
0,4800,39,877
0,4817,38,877
0,4824,38,876
0,4848,38,875
0,4857,38,875
0,4864,39,873
0,4872,43,870
0,4880,54,864
0,4888,81,851
0,4896,112,835
0,4904,153,820
0,4912,224,795
0,4920,278,779
0,4929,335,762
0,4936,426,745
0,4944,485,733
0,4953,541,721
0,4960,618,708
0,4968,668,700
0,4976,711,693
0,4984,764,685
0,4992,793,680
0,5000,812,673
0,5008,839,665
0,5016,849,662
0,5024,856,660
0,5033,858,658
0,5257,859,658
0,5265,860,658
0,5273,860,657
0,5281,860,657
0,5297,856,657
0,5305,851,658
0,5313,837,661
0,5321,807,671
0,5328,775,682
0,5336,736,697
0,5345,670,722
0,5353,621,740
0,5361,571,762
0,5369,508,789
0,5377,471,805
0,5385,443,817
0,5392,418,827
0,5401,411,830
0,5409,409,830
0,5584,409,830
0,5592,413,826
0,5600,433,816
0,5608,477,801
0,5616,565,781
0,5624,630,767
0,5632,689,746
0,5640,764,709
0,5648,814,683
0,5656,870,656
0,5664,949,618
0,5672,1005,594
0,5680,1052,572
0,5689,1100,546
0,5697,1110,540
0,5976,1109,540
0,5985,1108,540
0,5992,1105,540
0,6000,1103,539
0,6008,1100,536
0,6016,1099,535
0,6025,1097,531
0,6032,1095,525
0,6040,1093,517
0,6048,1087,499
0,6056,1082,482
0,6064,1074,460
0,6072,1060,426
0,6080,1051,410
0,6088,1044,399
0,6096,1037,389
0,6104,1033,384
0,6112,1030,381
0,6120,1027,376
0,6128,1027,375
0,6136,1026,374
0,6184,1026,374
