index,millis,x,y
0,0,1780,902
0,892,1781,902
0,902,1785,901
0,913,1788,900
0,913,1793,900
0,923,1799,899
0,934,1807,899
0,944,1815,899
0,954,1823,899
0,954,1834,899
0,965,1839,899
0,975,1844,899
0,986,1846,899
0,986,1847,899
0,1760,1846,897
0,1760,1839,893
0,1771,1828,886
0,1781,1805,874
0,1791,1782,863
0,1802,1756,850
0,1802,1705,823
0,1813,1666,805
0,1823,1624,784
0,1833,1563,754
0,1833,1518,733
0,1843,1479,714
0,1853,1423,687
0,1863,1389,671
0,1873,1361,660
0,1873,1324,643
0,1883,1310,638
0,1893,1301,634
0,1903,1294,632
0,1914,1292,631
0,1966,1292,631
