index,millis,x,y
0,0,62,400
0,151,62,401
0,159,67,402
0,167,80,405
0,175,95,408
0,183,108,410
0,191,126,413
0,199,140,413
0,207,149,413
0,215,158,413
0,223,160,413
0,239,161,413
0,287,162,412
0,295,162,411
0,303,163,410
0,311,163,409
0,319,164,408
0,327,164,407
0,335,162,407
0,343,160,406
0,351,158,406
0,359,156,408
0,367,155,408
0,399,156,408
0,407,157,408
0,415,159,408
0,423,160,408
0,431,161,406
0,951,160,406
0,959,159,406
0,967,158,405
0,975,157,405
0,983,155,405
0,999,154,404
0,1007,153,404
0,1015,153,403
0,1247,154,404
0,1255,155,404
0,1263,156,404
0,1271,157,404
0,1287,158,404
0,1295,159,404
0,1327,160,404
0,1752,161,404
0,2032,161,403
0,2136,161,402
0,2176,161,401
0,2216,162,400
0,2240,162,398
0,2248,163,398
0,2272,164,397
0,2280,164,396
0,2288,165,396
0,2296,165,395
0,2304,166,395
0,2312,166,394
0,2320,167,393
0,2336,168,392
0,2352,168,391
0,2376,169,390
0,2384,169,389
0,2392,169,388
0,2400,170,387
0,2408,170,386
0,2416,170,385
0,2424,171,384
0,2432,171,383
0,2441,171,382
0,2936,172,382
0,2952,173,381
0,2961,175,379
0,2968,178,378
0,2976,188,376
0,2984,201,373
0,2993,218,368
0,3000,245,363
0,3009,270,358
0,3016,295,353
0,3024,330,344
0,3032,357,335
0,3041,384,328
0,3048,419,321
0,3056,448,319
0,3064,477,319
0,3073,510,319
0,3080,537,319
0,3088,562,319
0,3096,587,319
0,3104,606,319
0,3112,621,319
0,3120,636,322
0,3128,647,324
0,3136,656,327
0,3144,665,329
0,3152,672,331
0,3160,673,333
0,3168,675,334
0,3176,676,335
0,3184,677,335
0,3192,678,336
0,3200,679,337
0,3216,680,338
0,3224,681,340
0,3240,683,342
0,3256,684,342
0,3264,685,343
0,3272,686,344
0,3280,687,344
0,3288,688,344
0,3312,689,345
0,3320,690,345
0,3328,691,345
0,3344,692,345
0,3352,693,345
0,3360,694,345
0,3376,695,345
0,3384,696,345
0,3392,697,346
0,3400,699,346
0,3408,700,347
0,3416,703,349
0,3424,706,351
0,3432,708,353
0,3440,712,357
0,3448,713,361
0,3456,716,365
0,3464,718,370
0,3472,720,376
0,3480,721,381
0,3488,725,389
0,3496,727,396
0,3504,729,403
0,3512,732,411
0,3520,734,415
0,3528,734,419
0,3536,736,424
0,3544,737,428
0,3552,739,432
0,3560,741,436
0,3568,742,440
0,3576,744,444
0,3584,744,447
0,3592,745,451
0,3600,747,455
0,3608,749,459
0,3616,750,461
0,3624,751,463
0,3633,753,466
0,3640,754,468
0,3648,755,470
0,3656,757,472
0,3664,758,473
0,3672,759,474
0,3681,760,475
0,3689,762,476
0,3696,763,477
0,3705,764,478
0,3713,766,479
0,3720,767,480
0,3729,769,482
0,3737,771,484
0,3745,773,484
0,3752,774,486
0,3761,776,487
0,3769,777,488
0,3776,778,488
0,3833,779,486
0,3840,780,484
0,3848,781,482
0,3856,782,480
0,3864,783,478
0,3872,784,476
0,3881,784,474
0,3889,785,473
0,3897,785,472
0,3938,785,472
