index,millis,x,y
0,0,1640,723
0,52108,1630,719
0,52121,1602,709
0,52133,1555,691
0,52145,1500,667
0,52158,1440,642
0,52171,1379,617
0,52183,1319,594
0,52195,1266,569
0,52207,1217,552
0,52220,1178,537
0,52233,1151,527
0,52246,1134,522
0,52507,1134,521
0,52520,1131,516
0,52532,1110,490
0,52545,1068,455
0,52557,1017,424
0,52570,958,406
0,52583,899,393
0,52595,842,391
0,52608,793,391
0,52620,751,396
0,52633,719,403
0,52646,695,407
0,52659,682,408
0,52671,674,408
0,52684,669,408
0,52919,667,408
0,52932,661,411
0,52944,649,417
0,52957,624,430
0,52969,586,452
0,52982,551,478
0,52995,515,509
0,53008,482,543
0,53020,455,574
0,53033,434,601
0,53046,417,622
0,53307,416,619
0,53320,407,604
0,53334,386,562
0,53345,368,515
0,53358,354,479
0,53370,347,457
0,53382,342,445
0,53395,339,438
0,53407,337,433
0,53420,336,431
0,53432,335,429
0,53533,335,429
