index,millis,x,y
0,0,1879,83
0,688,1869,81
0,700,1840,77
0,713,1771,64
0,725,1678,53
0,738,1580,46
0,750,1491,46
0,764,1421,46
0,776,1375,46
0,788,1355,44
0,800,1346,38
0,1437,1351,43
0,1450,1364,59
0,1463,1398,100
0,1475,1440,158
0,1488,1486,225
0,1500,1530,295
0,1513,1566,359
0,1525,1597,415
0,1538,1621,450
0,1787,1632,458
0,1800,1654,477
0,1812,1688,509
0,1825,1723,546
0,1837,1754,585
0,1850,1782,620
0,1862,1805,651
0,1875,1819,673
0,1887,1828,690
0,2112,1831,690
0,2124,1835,690
0,2137,1840,690
0,2149,1843,690
0,2162,1847,690
0,2174,1850,690
0,2187,1851,690
0,2200,1853,690
0,2212,1855,690
0,2225,1856,690
0,2237,1858,690
0,2250,1861,690
0,2263,1864,689
0,2275,1868,687
0,2287,1872,685
0,2299,1874,685
0,2325,1874,685
