index,millis,x,y
0,0,352,128
0,1362,352,132
0,1375,352,142
0,1387,352,164
0,1399,356,203
0,1412,359,244
0,1424,363,291
0,1437,369,336
0,1450,372,377
0,1462,377,414
0,1475,384,443
0,1725,384,445
0,1736,386,450
0,1749,392,461
0,1762,405,484
0,1774,427,516
0,1787,449,551
0,1799,476,590
0,1811,503,623
0,1824,527,653
0,1836,542,673
0,1849,550,683
0,266439,552,683
0,266463,582,667
0,266475,640,640
0,266488,709,615
0,266500,784,591
0,266513,871,562
0,266776,872,561
0,266789,880,556
0,266801,901,542
0,266813,948,520
0,266826,1011,495
0,266839,1085,471
0,266850,1165,449
0,266863,1238,432
0,266876,1313,417
0,266888,1385,405
0,266901,1448,394
0,266914,1499,385
0,267163,1503,384
0,267175,1514,378
0,267188,1539,364
0,267200,1577,339
0,267213,1623,311
0,267225,1674,274
0,267238,1723,239
0,267250,1764,210
0,267263,1796,191
0,267274,1821,174
0,267287,1839,164
0,267299,1850,158
0,268237,1851,158
0,268262,1858,156
0,268274,1866,154
0,268286,1874,151
0,268299,1883,149
0,268312,1890,147
0,268324,1899,146
0,268337,1906,144
0,268349,1912,142
0,268362,1916,141
0,268375,1919,140
0,268387,1921,139
0,268400,1919,139
0,268412,1920,139
0,268499,1919,139
0,268512,1919,139
0,268525,1918,139
0,268537,1918,140
0,268549,1916,140
0,268562,1915,142
0,268574,1912,145
0,268587,1909,148
0,268599,1905,152
0,268612,1903,156
0,268624,1900,157
0,268637,1899,159
0,268649,1898,161
0,268662,1897,163
0,268674,1895,166
0,268686,1893,172
0,268699,1890,178
0,268711,1889,185
0,268724,1888,190
0,268737,1887,196
0,268750,1887,198
0,268762,1887,199
0,268774,1887,203
0,268786,1887,206
0,268799,1887,211
0,268812,1887,217
0,268823,1886,225
0,268836,1885,232
0,268849,1884,237
0,268861,1884,242
0,269323,1884,242
