index,millis,x,y
0,0,1551,815
0,2026,1551,814
0,2039,1551,807
0,2051,1551,793
0,2063,1554,770
0,2075,1559,741
0,2088,1567,713
0,2101,1575,691
0,2113,1582,666
0,2126,1590,644
0,2139,1596,627
0,2151,1603,612
0,2164,1608,601
0,3402,1607,600
0,3414,1576,592
0,3426,1503,574
0,3438,1422,553
0,3451,1336,528
0,3463,1252,495
0,3476,1186,465
0,3489,1138,443
0,3501,1113,432
0,3513,1102,427
0,3526,1096,423
0,3952,1101,416
0,3964,1116,403
0,3976,1150,378
0,3989,1193,349
0,4001,1240,324
0,4014,1291,298
0,4026,1343,278
0,4039,1389,263
0,4052,1422,254
0,4389,1457,245
0,4401,1510,235
0,4414,1563,230
0,4426,1615,223
0,4439,1668,218
0,4452,1710,211
0,4464,1739,206
0,4477,1757,203
0,4489,1769,200
0,4502,1776,199
0,4514,1781,198
0,4677,1781,197
0,4690,1775,192
0,4702,1763,183
0,4714,1753,174
0,4726,1746,165
0,4739,1742,159
0,4752,1741,157
0,4765,1741,155
0,4778,1740,155
0,4790,1740,154
0,4803,1740,154
0,4814,1740,153
0,4827,1740,152
0,4840,1740,149
0,4853,1740,145
0,4865,1740,139
0,4877,1740,136
0,4889,1740,134
0,4914,1740,134
0,5002,1740,132
0,5014,1740,129
0,5339,1740,129
