index,millis,x,y
0,0,1363,842
0,7230,1361,841
0,7243,1350,828
0,7255,1316,784
0,7268,1274,729
0,7282,1227,669
0,7294,1178,596
0,7307,1134,521
0,7319,1103,463
0,7333,1085,428
0,7345,1077,415
0,7358,1072,408
0,7370,1070,405
0,7560,1068,403
0,7585,1037,376
0,7599,979,322
0,7611,919,256
0,7624,861,174
0,7636,823,100
0,7649,801,48
0,7663,793,16
0,7675,790,2
0,7688,790,-6
0,7928,789,1
0,7941,788,2
0,7953,785,4
0,7967,784,5
0,7979,782,6
0,7992,780,8
0,8005,780,8
0,8030,779,8
0,8043,779,9
0,8069,779,9
0,8081,778,9
0,8093,777,10
0,8118,777,10
0,8132,777,11
0,8144,776,11
0,8156,776,12
0,8169,775,13
0,8182,774,15
0,8194,773,16
0,8208,772,17
0,8220,772,18
0,8234,771,18
0,8258,771,19
0,8271,770,20
0,8284,769,22
0,8297,768,24
0,8309,766,26
0,8322,765,27
0,8334,763,31
0,8346,761,34
0,8512,761,34
