index,millis,x,y
0,0,1796,1064
0,214,1796,1063
0,221,1795,1061
0,229,1794,1061
0,4117,1789,1060
0,4125,1770,1055
0,4133,1749,1050
0,4140,1728,1041
0,4148,1689,1024
0,4156,1652,1005
0,4164,1615,986
0,4172,1566,957
0,4180,1531,936
0,4188,1502,919
0,4196,1473,902
0,4204,1452,891
0,4212,1431,882
0,4221,1410,873
0,4229,1395,868
0,4237,1386,863
0,4245,1377,861
0,4253,1372,861
0,4261,1371,861
0,4325,1370,861
0,4373,1370,860
0,4389,1368,858
0,4396,1367,856
0,4404,1366,854
0,4412,1363,850
0,4420,1360,847
0,4429,1356,845
0,4437,1351,840
0,4445,1348,836
0,4453,1344,833
0,4460,1340,829
0,4468,1337,827
0,4476,1337,826
0,4484,1336,825
0,4493,1336,824
0,4501,1335,823
0,4533,1334,822
0,4557,1333,821
0,4581,1332,820
0,4589,1331,819
0,4605,1330,818
0,4612,1330,817
0,4629,1329,816
0,4677,1329,815
0,4701,1329,814
0,4733,1329,813
0,4768,1329,813
