index,millis,x,y
0,0,1889,654
0,264,1814,662
0,276,1697,669
0,289,1587,669
0,300,1478,662
0,313,1391,656
0,325,1328,652
0,338,1293,652
0,350,1274,652
0,651,1273,652
0,664,1270,652
0,676,1262,653
0,689,1244,660
0,701,1208,672
0,714,1176,682
0,727,1142,697
0,738,1116,708
0,751,1099,714
0,763,1088,720
0,776,1076,723
0,1288,1075,723
0,1301,1074,723
0,1313,1068,721
0,1326,1053,714
0,1338,1027,699
0,1351,995,681
0,1363,966,666
0,1376,937,653
0,1387,917,644
0,1400,905,638
0,1413,898,636
0,1425,895,636
0,1438,893,635
0,1488,893,635
0,1500,894,635
0,1513,895,635
0,1525,895,635
0,1538,896,636
0,1551,897,636
0,1563,899,636
0,1576,902,636
0,1587,906,636
0,1600,911,636
0,1612,919,634
0,1625,924,632
0,1638,928,632
0,1650,931,631
0,1662,934,631
0,1675,936,631
0,1687,936,631
0,1700,937,631
0,1762,937,631
