index,millis,x,y
0,0,1136,262
0,3575,1131,260
0,3588,1105,251
0,3600,1054,239
0,3613,999,231
0,3625,944,227
0,3638,893,227
0,3650,836,227
0,3663,786,230
0,3675,737,232
0,3688,693,234
0,3700,661,234
0,3713,641,235
0,6561,638,235
0,6587,578,223
0,6599,490,198
0,6612,393,171
0,6624,290,137
0,6636,200,108
0,6649,141,89
0,6662,102,76
0,6674,83,71
0,6687,75,68
0,7050,75,67
0,7063,77,58
0,7075,86,41
0,7087,105,12
0,7099,123,-11
0,7112,139,-18
0,7124,151,-9
0,7136,158,-4
0,7150,166,-2
0,7161,172,0
0,7175,174,2
0,7411,173,2
0,7424,169,2
0,7436,165,2
0,7449,161,2
0,7461,158,2
0,7474,154,3
0,7487,150,3
0,7499,144,4
0,7512,136,6
0,9085,142,9
0,9098,153,16
0,9110,176,29
0,9123,211,51
0,9136,248,73
0,9149,291,99
0,9161,345,132
0,9174,407,170
0,9186,458,209
0,9198,507,246
0,9210,542,280
0,9223,572,314
0,9449,577,325
0,9461,589,343
0,9474,610,368
0,9486,635,390
0,9499,673,412
0,9511,715,434
0,9523,762,453
0,9536,806,468
0,9548,838,479
0,9561,870,484
0,9573,891,490
0,10086,891,450
0,10098,891,377
0,10110,900,300
0,10123,915,228
0,10136,934,163
0,10149,953,121
0,10162,969,94
0,10174,980,80
0,10185,985,72
0,10374,985,71
0,10386,985,69
0,10411,999,32
0,10423,1028,-29
0,10435,1059,-69
0,10448,1092,-61
0,10460,1118,-48
0,10474,1138,-30
0,10486,1147,-12
0,10560,1147,0
