index,millis,x,y
0,0,520,730
0,275,524,725
0,288,538,709
0,300,567,680
0,313,604,645
0,325,645,614
0,338,689,582
0,350,724,556
0,363,757,536
0,375,781,522
0,388,794,513
0,400,803,508
0,6373,809,498
0,6385,838,464
0,6398,884,417
0,6409,942,363
0,6423,1005,308
0,6436,1068,256
0,6448,1131,206
0,6461,1193,164
0,6474,1245,126
0,6486,1287,101
0,6499,1315,82
0,6511,1332,70
0,6736,1343,62
0,6749,1363,51
0,6761,1392,35
0,6773,1421,22
0,6785,1447,11
0,6798,1472,1
0,6811,1492,-6
0,6824,1505,-3
0,6836,1515,-2
0,6848,1523,-2
0,6860,1527,0
0,6872,1531,-1
0,6885,1533,0
0,6897,1534,0
0,6910,1534,0
0,6936,1535,0
0,6960,1536,0
0,6972,1537,0
0,6985,1537,0
0,6997,1539,0
0,7010,1542,0
0,7022,1545,0
0,7035,1549,1
0,7047,1552,3
0,7060,1554,4
0,7073,1557,5
0,7085,1560,6
0,7097,1564,8
0,7110,1567,11
0,7122,1569,12
0,7135,1571,13
0,7147,1572,15
0,7160,1573,17
0,7172,1573,18
0,7459,1573,18
