index,millis,x,y
0,0,1087,513
0,812,1084,513
0,825,1075,511
0,837,1055,503
0,850,1021,489
0,861,990,475
0,874,960,463
0,887,935,455
0,900,916,450
0,912,902,447
0,924,889,445
0,937,877,445
0,949,865,444
0,962,854,443
0,974,844,442
0,987,834,440
0,998,828,438
0,1012,824,436
0,1024,821,434
0,1211,818,432
0,1223,809,430
0,1236,791,425
0,1249,762,420
0,1261,728,417
0,1274,698,415
0,1286,671,415
0,1299,651,414
0,1312,639,413
0,1324,631,412
0,1336,628,411
0,1349,625,411
0,1361,625,411
0,1374,624,411
0,1499,624,411
0,1511,622,411
0,1523,622,411
0,1537,620,411
0,1549,619,411
0,1561,617,411
0,1573,616,411
0,1585,615,412
0,1598,614,412
0,1612,614,412
0,1624,614,413
0,1924,614,413
