index,millis,x,y
0,0,707,370
0,24923,748,357
0,24932,826,357
0,24945,933,372
0,24958,1062,405
0,24970,1193,440
0,24982,1296,470
0,24995,1366,487
0,25008,1399,497
0,25157,1400,498
0,25182,1431,525
0,25194,1495,579
0,25207,1576,645
0,25219,1668,712
0,25232,1754,768
0,25244,1821,803
0,25258,1861,826
0,25270,1880,839
0,25432,1880,842
0,25445,1880,848
0,25457,1880,856
0,25470,1879,864
0,25482,1877,870
0,25494,1875,873
0,25507,1874,875
0,25519,1873,876
0,25531,1872,878
0,25544,1870,879
0,25557,1867,881
0,25569,1863,881
0,25582,1861,883
0,25594,1859,884
0,25606,1858,885
0,25619,1858,886
0,25632,1857,886
0,25644,1857,888
0,25657,1857,890
0,25669,1857,892
0,25681,1857,895
0,25694,1857,895
0,25706,1857,898
0,25719,1857,899
0,25731,1857,901
0,25744,1857,903
0,25756,1857,905
0,25769,1857,906
0,25781,1857,907
0,25794,1857,908
0,25819,1857,908
0,25894,1857,909
0,25919,1857,910
0,25932,1857,910
0,25944,1857,911
0,25957,1857,912
0,25969,1857,913
0,25982,1856,914
0,25995,1855,914
0,26007,1855,916
0,26019,1854,917
0,26031,1854,918
0,26044,1853,919
0,26055,1853,919
0,26506,1853,919
