index,millis,x,y
0,0,1033,137
0,4953,1295,124
0,4966,1203,124
0,4978,1125,124
0,4991,1055,124
0,5002,989,127
0,5015,942,133
0,5027,905,140
0,5040,880,148
0,5053,867,156
0,5228,865,158
0,5240,862,163
0,5252,853,176
0,5264,838,217
0,5277,825,263
0,5290,814,304
0,5302,803,339
0,5315,794,364
0,5327,785,378
0,5340,778,383
0,5353,771,383
0,5478,771,383
0,5490,770,382
0,5503,768,380
0,5516,765,377
0,5528,760,374
0,5540,753,371
0,5552,748,369
0,5565,742,366
0,5577,738,363
0,5590,735,361
0,5603,735,361
0,5615,734,361
0,5715,734,361
