index,millis,x,y
0,0,815,596
0,16469,819,584
0,16481,859,540
0,16493,920,483
0,16506,984,430
0,16518,1049,388
0,16531,1107,353
0,16543,1159,326
0,16556,1205,303
0,16569,1241,285
0,16581,1269,271
0,16593,1287,261
0,16606,1303,253
0,16619,1316,245
0,16631,1329,238
0,16644,1348,230
0,16655,1368,222
0,16667,1392,213
0,16680,1413,200
0,16693,1434,187
0,16705,1455,172
0,16718,1477,154
0,16730,1498,133
0,16743,1516,111
0,16755,1532,82
0,16768,1541,50
0,16780,1544,18
0,16793,1545,0
0,16805,1545,0
0,16818,1545,0
0,16831,1545,0
0,16843,1545,0
0,16856,1545,0
0,16868,1545,0
0,16881,1540,0
0,16893,1529,0
0,16906,1514,0
0,16918,1501,0
0,16931,1487,0
0,16943,1471,0
0,16955,1457,0
0,16968,1444,0
0,16980,1433,3
0,16993,1426,6
0,17005,1422,8
0,17018,1420,10
0,17030,1419,10
0,17043,1419,10
0,17080,1419,10
0,17106,1419,11
0,17118,1419,12
0,17131,1419,12
0,17143,1419,13
0,17156,1419,13
0,17168,1424,13
0,17181,1434,13
0,17194,1447,13
0,17205,1460,15
0,17218,1472,17
0,17230,1480,19
0,17243,1486,20
0,17255,1490,20
0,17268,1492,21
0,17280,1495,21
0,17293,1498,21
0,17305,1502,21
0,17318,1506,22
0,17331,1509,23
0,17343,1512,24
0,17356,1515,24
0,17368,1516,24
0,17381,1517,25
0,17394,1518,25
0,17406,1519,26
0,17418,1521,27
0,17431,1523,27
0,17443,1526,29
0,17456,1528,31
0,17468,1529,31
0,17481,1531,32
0,17494,1532,32
0,17505,1535,32
0,17518,1536,32
0,17530,1540,33
0,17543,1543,34
0,17556,1546,35
0,17568,1549,35
0,17581,1550,36
0,17594,1552,36
0,17606,1552,36
0,17618,1553,36
0,17631,1554,36
0,17656,1557,38
0,17668,1560,40
0,17743,1560,40
