index,millis,x,y
0,0,1636,382
0,574,1628,372
0,587,1546,366
0,599,1470,362
0,612,1395,362
0,624,1332,362
0,636,1283,366
0,650,1249,372
0,662,1227,376
0,675,1211,381
0,687,1198,385
0,700,1190,391
0,711,1185,395
0,936,1184,395
0,948,1180,395
0,961,1174,393
0,973,1169,390
0,986,1163,388
0,998,1160,387
0,1011,1157,385
0,1024,1155,383
0,1037,1153,383
0,1049,1152,382
0,1062,1151,381
0,1074,1148,381
0,1087,1146,381
0,1099,1145,380
0,1112,1142,379
0,1124,1139,378
0,1137,1136,378
0,1149,1133,378
0,1161,1132,378
0,1174,1131,377
0,1186,1130,377
0,1199,1129,377
0,1212,1128,377
0,1224,1126,377
0,1236,1124,378
0,1249,1120,381
0,2111,1120,381
