index,millis,x,y
0,0,1681,279
0,701,1519,214
0,714,1526,218
0,726,1541,225
0,739,1562,237
0,751,1589,252
0,764,1616,269
0,777,1637,281
0,789,1649,287
0,802,1658,290
0,814,1665,292
0,827,1667,293
0,838,1669,294
0,852,1670,294
0,877,1670,294
0,964,1671,293
0,976,1671,292
0,989,1671,290
0,1001,1671,289
0,1014,1671,288
0,1027,1671,287
0,1039,1671,287
0,1051,1670,285
0,1063,1662,277
0,1077,1657,272
0,1090,1655,271
0,1102,1653,270
0,1115,1648,268
0,1128,1642,265
0,1140,1636,264
0,1152,1633,264
0,1164,1632,264
0,1177,1631,263
0,1189,1631,263
0,3165,1631,260
0,3178,1631,257
0,3190,1631,253
0,3203,1632,249
0,3215,1633,244
0,3230,1635,240
0,3240,1637,235
0,3253,1639,232
0,3265,1640,229
0,3278,1642,227
0,3291,1643,225
0,3302,1644,223
0,3314,1645,221
0,3327,1646,219
0,3340,1648,218
0,3352,1648,217
0,3365,1649,215
0,3378,1649,215
0,3390,1650,213
0,3403,1650,213
0,3415,1650,212
0,3428,1651,211
0,3440,1651,210
0,3453,1651,210
0,3465,1651,209
0,3478,1652,209
0,3589,1652,209
