index,millis,x,y
0,0,716,1004
0,102,716,1003
0,110,716,1001
0,118,716,1000
0,126,716,998
0,134,716,995
0,142,716,992
0,150,716,991
0,158,716,989
0,166,716,988
0,174,716,987
0,182,716,985
0,190,716,984
0,198,716,983
0,206,716,982
0,214,716,981
0,222,716,980
0,230,716,979
0,238,716,978
0,246,716,977
0,253,715,975
0,261,715,974
0,278,715,973
0,285,715,972
0,302,715,971
0,310,715,969
0,317,715,969
0,326,714,968
0,342,714,967
0,349,714,966
0,358,714,965
0,365,714,964
0,382,714,963
0,397,714,962
0,429,714,961
0,453,714,960
0,462,714,959
0,477,714,958
0,493,714,957
0,518,714,956
0,685,714,957
0,879,714,957
