index,millis,x,y
0,0,1617,3
0,612,1615,3
0,625,1611,4
0,637,1605,6
0,649,1598,8
0,661,1591,10
0,675,1584,12
0,687,1579,12
0,700,1572,13
0,712,1566,15
0,725,1562,16
0,736,1558,16
0,749,1554,17
0,762,1552,17
0,774,1551,17
0,787,1550,17
0,799,1550,17
0,862,1549,17
0,887,1549,17
0,900,1548,17
0,912,1547,17
0,925,1546,17
0,937,1544,18
0,949,1543,18
0,962,1542,18
0,974,1540,18
0,987,1538,18
0,999,1537,18
0,1012,1536,18
0,1025,1534,18
0,1037,1533,18
0,1050,1533,18
0,1062,1532,18
0,1075,1531,18
0,1111,1531,18
