index,millis,x,y
0,0,1471,15
0,450,1477,13
0,462,1495,10
0,475,1532,1
0,489,1582,-2
0,499,1628,0
0,512,1671,0
0,524,1701,0
0,537,1726,0
0,550,1746,1
0,563,1760,6
0,938,1760,6
0,962,1760,6
0,987,1759,6
0,1000,1758,6
0,1012,1757,8
0,1038,1756,8
0,1050,1756,8
0,1126,1756,9
0,1187,1755,10
0,1200,1754,11
0,1212,1753,11
0,3212,1748,17
0,3225,1728,35
0,3237,1692,62
0,3250,1651,95
0,3263,1607,129
0,3274,1570,162
0,3287,1539,193
0,3299,1514,221
0,3312,1498,244
0,3325,1490,257
0,3850,1490,257
0,3862,1493,252
0,3875,1498,245
0,3887,1507,235
0,3900,1519,223
0,3913,1536,210
0,3925,1551,198
0,3938,1565,188
0,3949,1573,181
0,3962,1582,176
0,3975,1588,174
0,3987,1590,172
0,3999,1593,171
0,4012,1594,170
0,4024,1595,170
0,4038,1596,169
0,4051,1598,167
0,4063,1599,167
0,4075,1600,167
0,4088,1600,166
0,4113,1601,166
0,4187,1603,162
0,4200,1605,159
0,4212,1605,155
0,4225,1606,153
0,4238,1607,152
0,4250,1607,150
0,4263,1608,148
0,4276,1608,145
0,4287,1608,143
0,4300,1609,140
0,4312,1610,138
0,4325,1611,136
0,4338,1611,134
0,4350,1611,133
0,7262,1611,133
0,7274,1609,139
0,7287,1600,150
0,7298,1582,173
0,7311,1563,200
0,7324,1542,230
0,7336,1518,265
0,7350,1495,305
0,7362,1472,345
0,7375,1450,383
0,7388,1430,415
0,7400,1417,439
0,11788,1418,441
0,11800,1422,447
0,11812,1431,467
0,11824,1449,501
0,11836,1472,541
0,11850,1488,575
0,11863,1500,608
0,11875,1509,631
0,11887,1514,645
0,11899,1516,655
0,11911,1517,662
0,12175,1519,667
0,12187,1522,675
0,12200,1527,687
0,12212,1534,703
0,12224,1541,725
0,12237,1551,751
0,12249,1558,773
0,12262,1563,790
0,12274,1567,803
0,12287,1569,813
0,12299,1571,820
0,12312,1572,824
0,12949,1572,825
0,12961,1572,826
0,12974,1573,827
0,12987,1574,829
0,13001,1574,831
0,13012,1575,833
0,13025,1575,834
0,13037,1576,837
0,13050,1576,838
0,13063,1577,841
0,13074,1577,842
0,13087,1577,843
0,13099,1577,843
0,13111,1577,844
0,13137,1577,844
0,13149,1577,845
0,13162,1577,845
0,13174,1577,846
0,13188,1577,847
0,13201,1578,848
0,13212,1578,849
0,13225,1578,849
0,13237,1578,851
0,13250,1578,851
0,13262,1578,852
0,13275,1578,853
0,13288,1578,854
0,13300,1578,854
0,13325,1578,855
0,13337,1578,856
0,13349,1578,857
0,13375,1578,857
0,13400,1578,858
0,13474,1578,859
0,13849,1578,859
