index,millis,x,y
0,0,1749,273
0,201,1749,272
0,226,1749,260
0,238,1749,240
0,250,1749,213
0,262,1749,178
0,275,1749,140
0,287,1749,111
0,300,1749,91
0,313,1750,71
0,325,1752,53
0,337,1753,43
0,350,1754,35
0,362,1754,32
0,376,1754,31
0,387,1754,30
0,399,1754,30
0,438,1756,31
0,450,1760,35
0,463,1766,40
0,475,1772,45
0,488,1777,50
0,500,1781,53
0,513,1783,54
0,525,1783,55
0,538,1784,55
0,563,1784,55
0,575,1784,54
0,588,1784,52
0,600,1783,50
0,612,1781,44
0,624,1778,37
0,637,1776,30
0,649,1773,26
0,662,1771,21
0,675,1770,19
0,687,1767,18
0,700,1767,17
0,712,1766,17
0,725,1766,17
0,750,1765,17
0,762,1765,17
0,787,1764,17
0,800,1763,16
0,825,1763,16
0,837,1762,16
0,850,1762,16
0,1263,1762,16
