index,millis,x,y
0,0,870,534
0,773,841,947
0,785,841,937
0,798,841,917
0,810,843,894
0,823,847,878
0,835,851,867
0,847,855,858
0,860,859,853
0,872,864,848
0,75623,960,539
0,75636,960,535
0,75648,960,527
0,75661,960,515
0,75673,959,496
0,75686,956,473
0,75698,953,450
0,75711,949,429
0,75723,945,415
0,75736,943,403
0,75748,940,394
0,75761,937,384
0,75773,934,375
0,75787,929,367
0,75798,925,358
0,75811,921,349
0,75823,917,343
0,75835,915,337
0,75848,913,336
0,75861,913,336
0,75910,913,336
0,76184,913,336
0,76196,913,336
0,76210,913,336
0,76221,914,336
0,76235,915,336
0,76246,917,335
0,76259,917,335
0,76272,918,334
0,76285,920,333
0,76297,921,332
0,76310,923,330
0,76323,924,329
0,76335,926,328
0,76347,927,326
0,76359,928,325
0,76371,929,324
0,76384,930,323
0,76396,930,321
0,76409,931,321
0,76421,932,320
0,76434,932,319
0,76446,933,318
0,76720,933,318
