index,millis,x,y
0,0,225,322
0,407,226,322
0,415,231,322
0,423,248,327
0,431,266,334
0,439,296,346
0,447,341,367
0,455,375,383
0,463,407,401
0,471,454,419
0,479,475,424
0,487,492,426
0,495,504,426
0,503,521,426
0,511,527,426
0,519,532,425
0,1063,532,425
0,1071,532,425
0,1079,531,425
0,1087,530,425
0,1111,530,424
0,1127,530,424
0,1135,531,422
0,1143,531,421
0,1151,532,419
0,1159,532,419
0,1167,532,417
0,1176,532,417
0,1200,532,416
0,1279,532,416
0,1456,530,418
0,1463,524,425
0,1471,500,447
0,1479,467,471
0,1487,432,491
0,1495,388,513
0,1503,372,515
0,1511,353,515
0,1519,345,515
0,1527,338,515
0,1736,339,515
0,1744,344,515
0,1752,350,515
0,1760,369,517
0,1768,385,520
0,1776,404,520
0,1784,444,520
0,1792,480,520
0,1800,524,523
0,1808,592,530
0,1816,639,533
0,1823,683,535
0,1831,743,539
0,1839,776,541
0,1847,809,542
0,1855,839,542
0,1863,853,542
0,1872,862,542
0,1879,870,542
0,1887,872,543
0,1896,873,543
0,1935,873,543
0,2159,873,543
0,2199,875,543
0,2215,875,543
0,2255,876,543
0,2288,876,544
0,2312,876,544
0,2320,875,544
0,2327,873,544
0,2335,871,544
0,2343,867,544
0,2351,866,544
0,2575,866,543
0,2583,866,542
0,2599,866,542
0,2623,866,541
0,2663,866,541
0,2775,866,541
0,3056,866,541
0,3111,866,540
0,3328,866,540
0,3847,866,540
