index,millis,x,y
0,0,830,809
0,3579,815,807
0,3591,770,801
0,3604,710,793
0,3617,630,782
0,3629,542,767
0,3641,462,750
0,3654,400,735
0,3667,356,722
0,3679,332,716
0,3691,320,713
0,4052,318,711
0,4065,313,705
0,4077,302,686
0,4090,285,644
0,4102,269,588
0,4115,259,521
0,4127,255,456
0,4139,255,402
0,4152,255,358
0,4165,257,332
0,4178,258,320
0,4451,263,315
0,4463,271,308
0,4476,285,295
0,4488,307,279
0,4501,332,263
0,4514,356,249
0,4528,377,237
0,4540,395,228
0,4551,410,221
0,4564,421,217
0,4874,421,217
