index,millis,x,y
0,0,1615,13
0,460,1614,13
0,474,1611,13
0,486,1608,13
0,499,1605,13
0,511,1603,13
0,524,1602,13
0,536,1601,13
0,562,1600,13
0,574,1600,13
0,587,1599,13
0,599,1598,13
0,611,1597,13
0,623,1595,13
0,637,1591,13
0,648,1583,13
0,661,1568,17
0,674,1528,24
0,688,1477,36
0,699,1420,55
0,712,1365,75
0,724,1318,96
0,736,1283,117
0,749,1263,127
0,761,1251,132
0,774,1244,136
0,786,1240,137
0,1511,1241,140
0,1524,1246,143
0,1536,1251,151
0,1548,1259,161
0,1561,1269,174
0,1573,1279,188
0,1586,1288,200
0,1598,1296,211
0,1611,1303,221
0,1624,1310,230
0,1636,1316,237
0,1649,1322,246
0,1661,1328,255
0,2086,1329,257
0,2099,1331,262
0,2111,1336,271
0,2123,1343,282
0,2136,1352,297
0,2148,1362,311
0,2161,1371,322
0,2173,1378,331
0,2185,1383,339
0,2198,1387,345
0,2210,1390,352
0,2223,1393,358
0,2512,1394,359
0,2524,1396,360
0,2537,1398,363
0,2549,1400,365
0,2562,1402,368
0,2574,1404,370
0,2587,1405,372
0,2599,1406,373
0,2612,1406,374
0,2624,1407,374
0,2636,1407,376
0,2648,1408,376
0,2661,1408,377
0,2673,1409,379
0,2686,1409,382
0,2698,1410,386
0,3124,1409,386
0,3135,1399,382
0,3148,1362,361
0,3160,1298,332
0,3173,1224,299
0,3185,1155,264
0,3198,1091,228
0,3210,1040,198
0,3223,1005,173
0,3235,984,156
0,3248,976,146
0,3486,974,152
0,3499,969,168
0,3511,961,198
0,3524,947,241
0,3536,937,279
0,3548,928,309
0,3560,923,331
0,3574,919,341
0,3587,918,345
0,3599,918,346
0,3611,918,347
0,3624,918,348
0,3637,919,349
0,3650,920,352
0,3661,922,355
0,3674,923,357
0,3686,923,359
0,3699,924,360
0,3724,924,360
0,3761,924,364
0,3774,924,368
0,3786,923,371
0,4048,960,364
0,4060,1026,354
0,4073,1094,352
0,4086,1164,352
0,4098,1225,357
0,4111,1277,365
0,4124,1321,376
0,4135,1353,387
0,4148,1373,394
0,4160,1385,403
0,4372,1386,403
0,4385,1388,403
0,4397,1391,403
0,4411,1393,402
0,4423,1395,401
0,4435,1399,400
0,4447,1402,398
0,4460,1407,398
0,4473,1411,398
0,4497,1411,398
