index,millis,x,y
0,0,454,146
0,2605,458,146
0,2617,470,146
0,2630,499,146
0,2642,562,146
0,2655,639,153
0,2667,721,164
0,2680,796,177
0,2692,860,187
0,2704,907,195
0,2717,941,200
0,2729,962,204
0,2742,972,209
0,2754,977,213
0,3004,980,213
0,3016,984,212
0,3029,992,208
0,3042,1004,202
0,3053,1021,195
0,3066,1033,189
0,3078,1045,184
0,3090,1055,181
0,3103,1062,178
0,3116,1068,176
0,3129,1072,174
0,3141,1078,173
0,3154,1083,171
0,3166,1087,168
0,3179,1093,165
0,3191,1097,162
0,3204,1100,161
0,3216,1102,158
0,3229,1103,158
0,3241,1103,157
0,3253,1103,155
0,3265,1103,155
0,3278,1103,154
0,3290,1103,153
0,3303,1103,152
0,3315,1103,150
0,3327,1103,148
0,3339,1103,146
0,3352,1103,144
0,3366,1102,143
0,3377,1101,142
0,3390,1100,141
0,3402,1099,141
0,3415,1099,141
0,3428,1098,141
0,3440,1097,141
0,3452,1096,141
0,3465,1094,142
0,3477,1092,142
0,3489,1091,143
0,3502,1088,144
0,3514,1087,145
0,3527,1086,145
0,3539,1084,146
0,3552,1083,147
0,3565,1081,147
0,3577,1079,147
0,3589,1079,147
0,3602,1078,147
0,3614,1078,147
0,3626,1077,147
0,3651,1077,147
0,3664,1076,147
0,3676,1075,147
0,3688,1075,147
0,3701,1074,148
0,3715,1073,148
0,3727,1073,148
0,3740,1071,148
0,3752,1071,148
0,3765,1070,148
0,3777,1070,148
0,3789,1069,149
0,3888,1069,149
