index,millis,x,y
0,0,879,26
0,548,871,37
0,560,856,62
0,573,838,99
0,585,822,133
0,598,809,166
0,610,796,212
0,623,782,268
0,635,774,324
0,647,768,369
0,660,765,405
0,673,762,425
0,16533,760,426
0,16558,717,447
0,16570,639,495
0,16583,558,549
0,16595,477,605
0,16608,410,653
0,16620,358,688
0,16633,321,713
0,16645,292,726
0,16657,276,730
0,16857,273,742
0,16869,268,756
0,16882,265,769
0,16895,260,779
0,16907,257,786
0,16919,255,791
0,16932,255,792
0,16944,255,793
0,16957,253,794
0,16969,253,795
0,16982,253,795
0,16994,253,795
0,17006,253,796
0,17020,251,799
0,17031,251,799
0,17043,251,800
0,17056,249,801
0,17068,249,802
0,17093,249,802
0,17155,249,802
0,17194,247,802
0,17206,245,802
0,17219,245,802
0,17231,244,802
0,17244,243,802
0,17256,242,802
0,17268,240,802
0,17304,240,802
