index,millis,x,y
0,0,1228,182
0,750,1219,184
0,762,1193,196
0,775,1150,221
0,787,1102,249
0,799,1051,278
0,812,997,311
0,824,946,344
0,837,895,374
0,4585,895,374
0,4610,870,381
0,4623,794,405
0,4635,705,430
0,4648,619,456
0,4660,540,482
0,4672,472,504
0,4685,423,519
0,4697,390,533
0,4710,364,545
0,4722,348,554
0,6896,352,550
0,6909,370,535
0,6921,414,501
0,6934,473,458
0,6946,546,415
0,6959,620,375
0,6971,690,338
0,6984,753,306
0,6997,804,282
0,7009,840,264
0,7571,842,264
0,7607,918,255
0,7620,1024,245
0,7633,1117,239
0,7645,1196,235
0,7658,1258,231
0,7670,1301,223
0,7683,1331,215
0,7695,1353,206
0,8021,1368,200
0,8034,1404,185
0,8046,1456,167
0,8058,1515,153
0,8071,1568,143
0,8083,1621,137
0,8095,1662,134
0,8108,1696,132
0,8120,1723,132
0,8132,1742,137
0,8358,1743,137
0,8371,1746,137
0,8383,1754,137
0,8396,1767,138
0,8408,1783,141
0,8420,1806,146
0,8433,1824,152
0,8446,1841,159
0,8459,1856,167
0,8470,1870,177
0,8482,1879,187
0,8707,1879,188
0,8720,1879,189
0,8733,1880,190
0,8745,1880,191
0,8758,1881,192
0,8770,1882,193
0,8783,1883,195
0,8795,1884,195
0,8808,1884,196
0,8820,1885,198
0,8832,1886,199
0,8845,1886,200
0,8857,1887,201
0,8870,1888,202
0,8883,1888,204
0,8895,1889,206
0,9069,1889,206
