index,millis,x,y
0,0,1044,429
0,1588,1044,428
0,1600,1041,426
0,1613,1031,417
0,1626,1011,400
0,1638,983,379
0,1650,958,359
0,1663,936,343
0,1676,920,332
0,1689,911,327
0,1700,905,324
0,1714,903,323
0,1726,901,322
0,1738,899,321
0,1750,898,320
0,1763,897,318
0,1775,894,317
0,1788,893,315
0,1801,891,312
0,1813,890,312
0,1826,888,312
0,1838,886,312
0,1851,884,310
0,1864,880,308
0,1875,876,305
0,1888,871,302
0,1901,866,299
0,1913,863,297
0,1925,861,296
0,1938,860,296
0,1951,860,295
0,1964,859,295
0,2014,859,294
0,2025,859,294
0,2125,859,294
