index,millis,x,y
0,0,1867,214
0,351,1839,206
0,364,1769,189
0,376,1681,178
0,389,1591,172
0,401,1505,170
0,414,1434,173
0,426,1381,181
0,438,1349,189
0,450,1332,194
0,826,1279,188
0,839,1202,174
0,851,1117,164
0,863,1030,155
0,876,954,153
0,889,894,153
0,901,853,156
0,914,826,160
0,926,817,162
0,1189,809,162
0,1201,795,161
0,1214,775,158
0,1226,754,156
0,1239,737,154
0,1251,726,153
0,1264,718,152
0,1276,714,152
0,1289,709,152
0,1301,706,151
0,1314,705,150
0,1326,704,149
0,1339,703,149
0,1364,703,149
0,1389,702,148
0,1401,700,147
0,1414,700,146
0,1426,699,145
0,1439,698,144
0,1451,697,144
0,1464,697,144
0,1477,697,143
0,1489,696,143
0,1501,696,141
0,1514,694,139
0,1526,693,138
0,1539,693,136
0,1551,691,135
0,1563,691,134
0,1576,691,133
0,1588,690,132
0,1888,690,132
