index,millis,x,y
0,0,370,981
0,175,371,981
0,183,374,981
0,191,379,981
0,199,386,979
0,258,395,979
0,258,411,978
0,258,427,978
0,258,444,978
0,258,461,978
0,258,486,978
0,258,507,975
0,263,534,972
0,271,555,969
0,279,574,964
0,287,595,959
0,295,616,950
0,303,635,943
0,311,656,936
0,319,675,929
0,327,690,924
0,335,705,917
0,343,720,910
0,351,731,903
0,359,742,895
0,367,751,889
0,375,760,882
0,383,767,877
0,391,774,872
0,399,775,870
0,407,777,869
0,415,778,868
0,431,778,867
0,1431,776,864
0,1439,773,861
0,1447,768,853
0,1455,760,838
0,1463,751,823
0,1471,740,808
0,1479,725,785
0,1487,712,770
0,1495,701,755
0,1503,686,740
0,1511,677,729
0,1519,670,720
0,1527,665,711
0,1535,663,706
0,1543,663,702
0,1551,662,699
0,1559,662,699
0,1567,662,697
0,1575,662,695
0,1583,662,693
0,1591,662,692
0,1599,662,689
0,1607,662,687
0,1615,662,685
0,1623,661,684
0,1639,661,683
0,1912,661,682
0,3263,660,681
0,3271,658,669
0,3279,651,650
0,3287,642,623
0,3295,627,588
0,3303,614,559
0,3311,603,534
0,3319,592,511
0,3327,585,498
0,3335,580,487
0,3343,575,474
0,3351,570,461
0,3359,565,447
0,3367,560,433
0,3375,560,422
0,3383,560,415
0,3391,562,408
0,3399,563,408
0,3407,565,408
0,3415,566,408
0,3423,568,409
0,3424,568,409
