index,millis,x,y
0,0,436,630
0,507,433,631
0,519,422,637
0,532,400,648
0,544,368,666
0,557,332,692
0,570,299,716
0,583,266,742
0,596,238,769
0,608,217,789
0,621,203,804
0,633,194,816
0,10034,195,816
0,10048,204,811
0,10060,232,794
0,10073,282,770
0,10086,343,745
0,10098,413,726
0,10111,480,711
0,10124,543,703
0,10136,596,699
0,10149,631,699
0,10161,660,703
0,10174,679,710
0,10187,698,722
0,10199,711,735
0,10212,723,753
0,10452,725,752
0,10465,734,744
0,10477,755,729
0,10490,790,705
0,10504,827,684
0,10516,869,667
0,10529,907,656
0,10541,943,653
0,10554,969,653
0,10567,994,656
0,10580,1009,662
0,10592,1022,673
0,10605,1032,685
0,10820,1035,682
0,10832,1039,676
0,10845,1044,670
0,10858,1050,664
0,10871,1056,659
0,10883,1064,653
0,10897,1068,651
0,10909,1072,649
0,10922,1074,648
0,10935,1075,648
0,10947,1076,646
0,10959,1077,646
0,10972,1078,644
0,10984,1078,644
0,10997,1079,644
0,11023,1080,644
0,11073,1081,642
0,11086,1082,642
0,11098,1083,640
0,11124,1083,640
0,11136,1083,639
0,11149,1085,639
0,11162,1085,638
0,11174,1086,637
0,11187,1087,635
0,11199,1087,635
0,11212,1088,634
0,11225,1088,633
0,11237,1088,632
0,11250,1089,632
0,11263,1090,631
0,11276,1090,631
0,11288,1090,630
0,11301,1091,630
0,11315,1091,629
0,11327,1091,629
0,11353,1091,628
0,11631,1091,628
