index,millis,x,y
0,0,1583,10
0,538,1577,15
0,550,1554,43
0,563,1515,90
0,574,1481,139
0,587,1443,190
0,600,1412,246
0,612,1389,291
0,626,1371,326
0,637,1359,354
0,13146,1359,354
0,16020,1359,346
0,16032,1361,316
0,16045,1367,263
0,16058,1377,199
0,16071,1389,143
0,16084,1399,98
0,16095,1407,71
0,16108,1412,51
0,16120,1416,40
0,16133,1419,35
0,16146,1421,30
0,16158,1423,27
0,16171,1423,27
0,16184,1423,27
0,16195,1424,27
0,16208,1424,26
0,16220,1425,25
0,16245,1426,25
0,16271,1427,25
0,16283,1427,25
0,16296,1428,24
0,16308,1428,24
0,16321,1430,24
0,16333,1431,23
0,16346,1433,22
0,16358,1435,22
0,16371,1437,21
0,16382,1440,21
0,16395,1443,19
0,16408,1447,19
0,16420,1454,18
0,16432,1461,18
0,16519,1461,18
