index,millis,x,y
0,0,1192,921
0,838,1192,920
0,847,1189,905
0,860,1163,856
0,872,1123,792
0,885,1077,716
0,897,1031,636
0,910,985,558
0,922,947,493
0,935,912,438
0,947,882,396
0,960,859,365
0,972,839,345
0,4360,839,344
0,4372,839,342
0,4397,839,336
0,4410,837,331
0,4422,834,326
0,4435,831,321
0,4447,828,316
0,4460,825,312
0,4473,821,309
0,4485,818,306
0,4498,816,303
0,4509,813,300
0,4522,811,299
0,4535,809,296
0,4548,808,294
0,4559,806,292
0,4572,805,290
0,4585,804,289
0,4597,802,287
0,4610,801,286
0,4622,800,284
0,4635,800,283
0,4647,799,282
0,4659,798,281
0,4672,797,280
0,4685,796,278
0,4697,795,277
0,4710,793,275
0,4722,793,274
0,4735,792,272
0,4748,791,271
0,4760,791,269
0,4773,790,268
0,4785,789,267
0,4797,789,265
0,4810,788,264
0,4822,788,263
0,4835,788,262
0,4847,786,261
0,4860,786,259
0,4873,786,258
0,4885,785,257
0,4897,785,256
0,4910,784,256
0,4922,784,255
0,4935,784,253
0,4947,784,253
0,4960,783,252
0,4973,783,251
0,4985,782,251
0,4998,782,250
0,5010,782,250
0,5023,782,249
0,5035,782,249
0,5048,782,248
0,5060,782,248
0,5073,782,247
0,5084,781,247
0,5098,781,247
0,5109,781,246
0,5173,781,246
0,5885,781,246
0,5897,781,247
0,5910,781,247
0,5922,781,247
0,5935,781,247
0,5947,781,248
0,5960,781,249
0,5972,781,249
0,5985,781,249
0,5997,781,250
0,6010,781,250
0,6022,782,250
0,6035,782,251
0,6047,782,251
0,6060,783,252
0,6073,783,252
0,6086,783,253
0,6097,784,253
0,6109,784,254
0,6122,784,254
0,6134,784,254
0,6147,784,255
0,6159,784,255
0,6171,785,256
0,6210,785,257
0,6223,785,257
0,6235,785,258
0,6248,785,258
0,6260,785,259
0,6273,785,259
0,6285,785,260
0,6297,785,261
0,6310,786,261
0,6322,786,261
0,6335,786,262
0,6347,786,262
0,6360,786,263
0,6372,786,263
0,6385,786,263
0,6397,786,263
0,6434,786,263
0,6535,786,263
0,6547,786,264
0,6660,786,264
0,6672,786,264
0,7084,786,264
0,7335,785,264
0,7347,783,264
0,7360,782,264
0,7372,780,262
0,7385,779,261
0,7397,778,260
0,7410,776,260
0,7421,776,259
0,7434,775,259
0,7447,775,258
0,7459,775,258
0,7472,775,258
0,7497,774,257
0,7509,774,257
0,7522,774,257
0,7534,774,257
0,7559,773,256
0,7572,773,256
0,7584,773,256
0,7597,773,256
0,7609,773,256
0,7622,772,255
0,7634,772,255
0,7647,772,255
0,7785,772,255
0,7797,772,254
0,7809,772,254
0,7822,772,254
0,7834,771,254
0,7847,771,254
0,7859,770,254
0,7872,770,254
0,7884,769,253
0,7897,768,253
0,7909,767,253
0,7922,765,252
0,7935,763,252
0,7947,762,252
0,7960,760,252
0,7972,758,251
0,7985,757,251
0,7998,755,251
0,8010,754,251
0,8023,752,251
0,8035,751,251
0,8047,750,251
0,8060,749,251
0,8072,749,251
0,8085,748,251
0,8097,747,251
0,8110,745,251
0,8122,744,251
0,8134,743,251
0,8147,742,251
0,8159,741,251
0,8172,740,251
0,8184,739,251
0,8197,738,251
0,8209,737,251
0,8222,737,251
0,8235,736,251
0,8247,735,251
0,8259,735,251
0,8272,734,251
0,8284,733,251
0,8297,733,251
0,8309,733,251
0,8335,732,251
0,8347,732,252
0,8359,732,252
0,8372,732,253
0,8384,731,253
0,8397,731,253
0,8409,731,253
0,8422,730,254
0,8434,730,254
0,8447,730,255
0,8459,729,255
0,8472,729,256
0,8485,728,256
0,8497,728,256
0,8510,728,257
0,8523,727,257
0,8535,726,258
0,8547,725,259
0,8560,724,259
0,8572,724,259
0,8585,724,259
0,8596,723,260
0,8609,723,260
0,8621,723,261
0,8634,722,262
0,8646,721,262
0,8659,721,264
0,8671,721,264
0,8684,720,265
0,8696,719,266
0,8709,719,267
0,8722,718,268
0,8734,718,269
0,8747,717,270
0,8760,717,270
0,8772,716,271
0,8785,716,271
0,8798,716,271
0,8809,715,272
0,8822,714,272
0,8834,714,272
0,8847,713,273
0,8860,712,273
0,8872,711,273
0,8885,710,273
0,8897,709,273
0,8910,708,273
0,8922,707,273
0,8934,705,274
0,8946,703,275
0,8959,701,275
0,8971,700,276
0,8984,698,276
0,8997,697,276
0,9009,695,276
0,9022,694,276
0,9034,693,277
0,9047,692,277
0,9059,692,277
0,9072,691,277
0,9096,689,277
0,9109,687,277
0,9121,686,277
0,9134,685,277
0,9146,684,277
0,9159,683,277
0,9171,682,277
0,9184,681,277
0,9197,681,277
0,9210,679,277
0,9222,679,277
0,9234,678,277
0,9247,678,277
0,9259,677,277
0,9272,676,277
0,9284,675,277
0,9297,674,277
0,9309,674,277
0,9322,674,277
0,9334,673,276
0,9347,673,275
0,9359,673,274
0,9372,673,274
0,9384,672,273
0,9397,672,272
0,9409,672,272
0,9421,672,272
0,9434,672,271
0,9447,672,271
0,9459,672,271
0,9472,672,270
0,9484,672,270
0,9497,672,269
0,9509,672,269
0,9522,672,268
0,9534,672,268
0,9547,672,268
0,9572,672,267
0,9584,672,266
0,9597,672,266
0,9609,672,265
0,9622,672,265
0,9634,672,264
0,9647,672,263
0,9659,672,262
0,9672,672,260
0,9684,672,258
0,9697,673,256
0,9708,674,255
0,9721,675,253
0,9734,675,252
0,9746,676,250
0,9759,676,250
0,9771,677,249
0,9784,677,249
0,9796,678,248
0,9809,678,248
0,9821,678,247
0,9834,679,247
0,9846,679,246
0,9858,679,246
0,9871,680,246
0,9884,681,246
0,9896,681,246
0,9909,682,245
0,9921,682,244
0,9934,683,244
0,9946,686,243
0,9959,689,242
0,9971,693,242
0,9984,697,240
0,9997,701,240
0,10009,703,239
0,10022,707,239
0,10034,709,239
0,10046,711,239
0,10059,714,239
0,10071,716,239
0,10084,718,239
0,10096,720,239
0,10109,722,239
0,10121,723,239
0,10134,725,239
0,10146,727,239
0,10158,729,239
0,10171,731,239
0,10183,732,239
0,10196,734,239
0,10209,735,239
0,10221,737,239
0,10234,738,239
0,10246,739,240
0,10259,741,240
0,10271,742,241
0,10283,744,242
0,10296,745,242
0,10308,746,243
0,10321,747,243
0,10333,748,244
0,10347,750,244
0,10359,752,245
0,10371,754,245
0,10384,756,246
0,10396,758,247
0,10409,759,247
0,10421,761,248
0,10434,762,248
0,10447,763,249
0,10459,764,249
0,10472,765,250
0,10483,766,250
0,10496,767,250
0,10508,768,251
0,10521,768,251
0,10533,769,251
0,10546,769,252
0,10559,769,252
0,10570,769,252
0,10595,769,254
0,10608,771,257
0,11258,772,257
0,11270,772,257
0,11283,773,257
0,11295,774,257
0,11309,776,257
0,11321,778,260
0,11333,779,263
0,11346,780,267
0,11358,781,270
0,11371,782,274
0,11383,782,278
0,11396,782,280
0,11408,782,283
0,11421,782,286
0,11434,782,288
0,11446,782,289
0,11459,782,291
0,11471,782,292
0,11484,782,292
0,11497,782,293
0,11509,782,293
0,11521,782,293
0,11545,781,293
0,11558,779,293
0,11570,776,293
0,11583,774,293
0,11595,772,293
0,11609,770,293
0,11621,767,293
0,11634,765,293
0,11646,762,293
0,11659,760,292
0,11671,758,291
0,11684,756,291
0,11696,755,290
0,11709,753,290
0,11721,752,290
0,11734,751,290
0,11746,751,290
0,11759,750,290
0,11772,749,290
0,11783,748,290
0,11796,747,290
0,11808,745,290
0,11821,741,290
0,15934,741,290
0,15946,741,289
0,15996,746,289
0,16008,752,289
0,16021,760,289
0,16034,767,289
0,16046,773,292
0,16058,778,294
0,16071,783,297
0,16083,787,298
0,16096,790,300
0,16108,793,301
0,16121,795,302
0,16133,798,303
0,16146,800,304
0,16158,803,305
0,16171,806,306
0,16183,808,306
0,16196,811,306
0,16208,813,307
0,16221,815,307
0,16233,816,308
0,16246,818,308
0,16258,819,308
0,16271,821,309
0,16283,823,310
0,16296,825,310
0,16308,827,311
0,16320,829,311
0,16333,830,312
0,16345,831,312
0,16358,833,312
0,16370,834,312
0,16383,835,314
0,16396,837,314
0,16409,838,314
0,16421,839,315
0,16433,839,315
0,16446,840,315
0,16458,841,315
0,16470,841,315
0,16483,842,316
0,16495,843,316
0,16508,843,316
0,16521,844,316
0,16533,844,316
0,16546,845,317
0,17024,845,317
