index,millis,x,y
0,0,363,254
0,761,361,252
0,811,361,252
0,4085,357,255
0,4098,341,268
0,4110,316,291
0,4122,285,318
0,4135,251,346
0,4148,215,376
0,4160,178,411
0,4173,146,445
0,4184,124,468
0,5885,128,468
0,5896,136,470
0,5908,153,474
0,5921,199,483
0,5933,263,500
0,5946,330,515
0,5959,403,532
0,5971,470,549
0,5985,528,559
0,5997,579,568
0,6009,620,572
0,6021,654,575
0,6034,675,578
0,6046,688,582
0,6296,691,582
0,6309,698,581
0,6321,711,578
0,6334,732,575
0,6346,761,570
0,6358,786,568
0,6371,809,564
0,6383,826,564
0,6396,841,564
0,6409,853,564
0,9345,813,564
0,9358,743,562
0,9370,673,562
0,9382,599,567
0,9395,522,576
0,9408,435,587
0,9421,337,596
0,9433,260,604
0,9445,199,612
0,9457,159,620
0,26339,159,618
0,26352,162,615
0,26364,165,610
0,26377,171,603
0,26389,177,594
0,26402,187,585
0,26415,197,576
0,26427,207,569
0,26440,216,563
0,26452,223,558
0,26465,230,555
0,26477,236,553
0,26490,240,552
0,26502,245,551
0,26515,248,551
0,26527,249,551
0,26540,251,551
0,26552,253,551
0,26564,253,551
0,26576,253,551
0,26589,255,551
0,26602,256,551
0,26614,258,551
0,26627,260,551
0,26640,262,550
0,26651,265,549
0,26664,267,548
0,26676,270,546
0,26690,273,544
0,26702,275,542
0,26715,276,541
0,26727,279,539
0,26740,281,538
0,26752,283,535
0,26765,285,535
0,27439,285,536
0,27451,285,539
0,27464,285,544
0,27476,285,552
0,27489,285,561
0,27501,284,573
0,27514,284,588
0,27527,283,601
0,27539,283,614
0,27551,283,625
0,27564,283,634
0,27577,283,640
0,27589,283,642
0,27602,283,643
0,27614,283,644
0,27640,283,645
0,27664,282,647
0,27676,282,649
0,27689,282,650
0,27701,282,650
0,27714,282,651
0,27727,282,653
0,27739,281,655
0,27752,280,658
0,27764,279,661
0,27777,279,664
0,27789,279,666
0,27802,278,668
0,27814,278,669
0,27827,277,670
0,27838,277,673
0,27851,276,675
0,27863,276,677
0,27876,275,678
0,27889,275,679
0,27901,275,680
0,28151,275,679
0,28164,275,678
0,28175,275,677
0,28189,275,675
0,28201,275,672
0,28214,275,670
0,28226,275,668
0,28238,275,667
0,28251,275,666
0,28263,275,664
0,28276,275,662
0,28288,275,662
0,28414,275,662
0,28464,275,655
0,28477,276,638
0,28490,279,607
0,28501,282,566
0,28513,288,521
0,28525,293,482
0,28538,300,450
0,28550,305,426
0,28563,308,416
0,28575,310,409
0,28588,311,406
0,28600,313,405
0,28613,313,405
0,28625,314,405
0,28638,315,405
0,29826,315,405
0,29838,313,405
0,29850,311,405
0,29863,307,405
0,29875,302,406
0,29888,297,408
0,29901,292,409
0,29913,288,411
0,29926,284,413
0,29938,281,414
0,29950,278,415
0,29963,275,417
0,29976,272,418
0,29988,270,418
0,30000,267,419
0,30013,265,420
0,30026,264,421
0,30038,262,421
0,30051,261,421
0,30063,260,421
0,30075,260,421
0,30088,258,421
0,30101,257,421
0,30113,255,421
0,30125,253,422
0,30138,251,422
0,30150,251,422
0,30162,249,422
0,30176,249,422
0,30187,247,422
0,30200,245,422
0,30213,242,422
0,30837,241,424
0,30850,238,430
0,30862,234,438
0,30875,228,452
0,30887,217,478
0,30900,205,506
0,30912,191,537
0,30925,181,560
0,30937,170,584
0,30950,159,609
0,30963,150,629
0,67249,249,549
0,67262,344,472
0,67274,442,400
0,67286,531,334
0,67299,616,268
0,67311,690,200
0,67325,756,136
0,67337,809,83
0,67349,844,44
0,67361,857,31
0,67536,859,30
0,67549,869,23
0,67562,894,8
0,67574,930,-8
0,67587,972,-15
0,67600,1007,-11
0,67612,1036,-6
0,67625,1054,-3
0,67637,1068,-2
0,67649,1074,0
0,67662,1080,1
0,67675,1085,2
0,67687,1088,4
0,67699,1090,6
0,67712,1092,8
0,67724,1093,12
0,67737,1095,19
0,67749,1096,25
0,67762,1097,27
0,67775,1097,32
0,67786,1097,37
0,67799,1097,44
0,67811,1097,51
0,67824,1098,54
0,67836,1098,55
0,67850,1098,57
0,67924,1098,57
0,67936,1098,57
0,67949,1097,57
0,67961,1096,55
0,67974,1095,54
0,67999,1095,53
0,68011,1095,53
0,68037,1095,52
0,68062,1095,52
0,68074,1095,50
0,68086,1095,49
0,68098,1095,48
0,68111,1095,46
0,68124,1095,44
0,68136,1095,41
0,68149,1095,38
0,68161,1095,35
0,68174,1095,33
0,68186,1095,33
0,68199,1095,32
0,68299,1095,32
