index,millis,x,y
0,0,1175,225
0,3792,1172,229
0,3804,1165,237
0,3816,1152,251
0,3829,1132,269
0,3842,1108,293
0,3854,1078,327
0,3867,1050,360
0,3879,1017,402
0,3892,984,445
0,3903,960,483
0,3916,943,512
0,3928,929,534
0,4466,930,534
0,4479,932,534
0,4492,937,534
0,4504,945,533
0,4517,957,531
0,4530,977,530
0,4541,1007,528
0,4554,1041,528
0,4567,1065,528
0,4580,1085,528
0,4591,1103,531
0,4604,1113,534
0,5106,1106,534
0,5117,1094,533
0,5130,1079,531
0,5142,1061,529
0,5154,1042,529
0,5168,1029,529
0,5181,1017,529
0,5193,1005,531
0,5205,992,533
0,5218,982,534
0,5230,975,536
0,5243,969,538
0,5256,967,538
0,5268,966,538
0,5281,966,539
0,5317,965,539
0,5342,964,539
0,5380,964,539
0,5405,962,539
0,5418,962,539
0,5431,961,539
0,5444,959,539
0,5455,958,539
0,5468,957,539
0,5480,956,539
0,5494,955,539
0,5530,954,539
0,6619,952,536
0,6632,945,529
0,6644,937,518
0,6657,924,500
0,6669,912,486
0,6682,904,476
0,6693,898,467
0,6706,894,461
0,6719,891,456
0,6732,888,453
0,6744,886,447
0,6757,885,445
0,6770,884,442
0,6781,883,439
0,6794,883,437
0,6806,883,435
0,6831,882,434
0,6857,881,434
0,6869,881,433
0,6882,881,433
0,6894,881,432
0,6907,880,430
0,6919,879,428
0,6932,877,425
0,6945,875,422
0,6957,874,419
0,6970,872,416
0,6982,872,413
0,6994,870,409
0,7007,868,404
0,7020,867,398
0,7032,866,393
0,7044,865,387
0,7056,864,384
0,7069,864,382
0,7094,864,381
0,7132,864,381
0,8382,864,381
