index,millis,x,y
0,0,226,101
0,359,227,102
0,365,227,103
0,373,230,106
0,381,234,109
0,389,249,117
0,397,266,126
0,405,285,137
0,413,316,152
0,420,341,163
0,429,372,176
0,437,415,195
0,445,452,210
0,452,488,225
0,460,538,246
0,468,569,257
0,476,606,272
0,485,653,291
0,493,688,306
0,501,721,319
0,508,758,336
0,517,785,347
0,524,808,356
0,532,829,363
0,541,850,370
0,549,861,375
0,557,870,377
0,565,875,379
0,637,874,379
0,645,873,379
0,652,871,379
0,661,869,379
0,669,867,379
0,676,863,379
0,685,860,379
0,692,857,379
0,701,854,379
0,709,851,379
0,717,848,379
0,725,843,378
0,733,830,374
0,741,813,369
0,749,794,364
0,757,765,357
0,765,742,349
0,773,721,343
0,781,696,336
0,789,675,327
0,797,656,318
0,805,631,305
0,813,610,292
0,821,589,279
0,829,562,260
0,837,539,245
0,845,520,230
0,853,499,215
0,861,482,202
0,869,469,191
0,877,454,180
0,885,445,171
0,892,436,164
0,901,431,157
0,909,426,151
0,917,424,146
0,925,423,142
0,933,421,140
0,940,420,139
0,948,420,137
0,956,419,136
0,965,419,135
0,973,417,133
0,981,417,132
0,989,415,130
0,997,413,127
0,1005,412,126
0,1013,410,124
0,1020,408,122
0,1029,406,120
0,1037,405,119
0,1045,403,118
0,1053,401,116
0,1061,400,115
0,1069,398,115
0,1084,397,114
0,1092,396,113
0,1101,395,111
0,1116,394,111
0,1148,393,110
0,1164,392,109
0,1181,392,108
0,1197,391,107
0,1205,391,106
0,1213,391,105
0,1220,391,104
0,1228,391,103
0,1236,391,102
0,1252,392,101
0,1261,392,100
0,1268,393,99
0,1285,394,98
0,1293,394,97
0,1301,395,97
0,1344,395,97
