index,millis,x,y
0,0,1776,253
0,92789,1787,277
0,92802,1813,322
0,92814,1837,358
0,92826,1861,384
0,92838,1891,403
0,92851,1919,415
0,92863,1955,418
0,92876,1949,418
0,92889,1954,410
0,93063,1921,410
0,93076,1925,411
0,93088,1932,414
0,93101,1946,419
0,93113,1973,429
0,93126,1987,437
0,93138,1986,447
0,93151,1976,451
0,93163,1966,455
0,93176,1952,455
0,93188,1935,455
0,93200,1928,453
0,93400,1917,450
0,93412,1908,440
0,93425,1884,415
0,93437,1850,385
0,93450,1820,361
0,93462,1796,347
0,93475,1781,341
0,93487,1771,339
0,93500,1767,337
0,93513,1765,337
0,93762,1765,344
0,93774,1766,355
0,93787,1769,368
0,93799,1774,381
0,93812,1778,389
0,93824,1785,396
0,93837,1798,399
0,93849,1812,400
0,93862,1826,401
0,93875,1839,401
0,93886,1850,402
0,93899,1859,402
0,93911,1865,403
0,94124,1865,409
0,94136,1865,417
0,94149,1865,422
0,94161,1865,425
0,94174,1865,427
0,94186,1865,427
0,94199,1864,427
0,94210,1864,427
0,94223,1862,425
0,94236,1858,417
0,94248,1853,397
0,94262,1849,361
0,94273,1848,320
0,94287,1848,279
0,94299,1848,241
0,94311,1848,208
0,94324,1851,185
0,94337,1853,173
0,94348,1854,166
0,94361,1855,165
0,94523,1855,161
0,94535,1855,155
0,94548,1855,150
0,94560,1855,146
0,94573,1856,140
0,94585,1857,136
0,94598,1858,133
0,94610,1860,128
0,94623,1861,125
0,94635,1864,120
0,94648,1866,117
0,94660,1867,114
0,94673,1869,112
0,94685,1869,112
0,94698,1870,112
0,94710,1870,111
0,94723,1871,110
0,94747,1872,110
0,94785,1872,109
0,94859,1872,109
