index,millis,x,y
0,0,1069,150
0,349,1078,147
0,362,1103,140
0,374,1159,130
0,387,1228,120
0,400,1302,111
0,412,1365,103
0,424,1413,97
0,437,1444,93
0,450,1461,91
0,462,1475,91
0,686,1479,87
0,700,1489,80
0,711,1511,62
0,724,1549,36
0,736,1594,12
0,748,1641,-5
0,761,1683,-8
0,773,1710,0
0,787,1731,8
0,798,1741,18
0,986,1742,18
0,999,1747,15
0,1011,1754,11
0,1023,1765,5
0,1035,1779,1
0,1048,1791,-2
0,1060,1802,-3
0,1073,1810,0
0,1085,1814,0
0,1098,1816,0
0,1110,1817,0
0,1123,1817,0
0,1223,1818,0
0,1583,1818,0
