index,millis,x,y
0,0,1647,16
0,4135,1645,16
0,4148,1635,16
0,4160,1611,17
0,4172,1563,23
0,4185,1514,29
0,4197,1469,34
0,4210,1427,38
0,4222,1389,42
0,4234,1355,45
0,4247,1327,46
0,4259,1312,48
0,4547,1286,64
0,4559,1239,101
0,4573,1194,143
0,4585,1154,188
0,4598,1110,240
0,4610,1072,294
0,4623,1043,333
0,4635,1022,360
0,4648,1010,377
0,4660,1005,385
0,4860,980,374
0,4873,939,341
0,4885,896,293
0,4898,855,231
0,4910,821,165
0,4923,798,102
0,4935,789,67
0,4947,784,50
0,4959,781,42
0,4972,779,36
0,5147,777,36
0,5159,768,35
0,5172,756,32
0,5184,741,30
0,5197,720,26
0,5209,705,24
0,5222,693,22
0,5234,682,21
0,5247,674,20
0,5259,667,20
0,5271,664,20
0,5284,662,20
0,5298,661,20
0,5310,660,20
0,5323,660,20
0,5347,659,20
0,5359,658,20
0,5371,656,20
0,5384,654,19
0,5396,650,18
0,5409,644,17
0,5421,640,15
0,5433,636,15
0,5446,633,13
0,5458,630,13
0,5471,628,13
0,5483,626,12
0,5496,623,12
0,5508,621,12
0,5521,619,12
0,5535,617,12
0,5547,615,12
0,5560,614,12
0,5572,613,12
0,5597,613,12
0,5622,612,12
0,5635,612,12
0,5647,611,12
0,5660,610,12
0,5672,609,12
0,5684,608,12
0,5697,607,12
0,5709,606,13
0,5722,603,13
0,5734,602,13
0,5747,601,13
0,5759,600,13
0,5797,600,13
