index,millis,x,y
0,0,1167,116
0,325,1165,120
0,338,1159,128
0,351,1150,139
0,362,1131,158
0,375,1113,176
0,387,1094,191
0,399,1078,206
0,412,1067,219
0,424,1059,226
0,437,1053,232
0,449,1050,236
0,462,1048,237
0,474,1048,238
0,488,1048,239
0,500,1048,239
0,513,1047,239
0,525,1046,240
0,538,1046,243
0,550,1044,244
0,562,1044,245
0,575,1042,248
0,588,1041,250
0,601,1040,254
0,612,1039,257
0,625,1038,261
0,638,1036,266
0,650,1035,272
0,663,1033,277
0,675,1030,283
0,688,1027,290
0,700,1024,296
0,712,1022,300
0,725,1021,303
0,737,1020,305
0,750,1019,307
0,762,1018,310
0,775,1017,312
0,787,1017,317
0,800,1015,320
0,812,1014,324
0,824,1013,329
0,900,1013,329
