index,millis,x,y
0,0,469,903
0,457,469,900
0,469,470,894
0,482,472,887
0,494,475,875
0,507,481,859
0,520,490,836
0,533,499,813
0,545,507,796
0,558,512,783
0,570,516,772
0,583,521,764
0,799,521,760
0,811,521,756
0,824,523,749
0,838,524,742
0,850,525,735
0,863,526,730
0,875,527,727
0,888,528,726
0,900,528,725
0,913,528,724
0,939,528,724
0,950,528,723
0,965,528,722
0,978,529,722
0,990,529,721
0,1003,529,721
0,1015,529,720
0,1054,529,720
0,1066,530,720
0,1079,530,719
0,1091,530,718
0,1103,531,718
0,1129,531,718
0,1319,531,718
0,1382,532,718
0,1395,532,719
0,1409,532,721
0,1421,532,721
0,1433,533,723
0,1445,533,723
0,1460,533,724
0,1471,534,725
0,1484,534,726
0,1497,534,728
0,1509,534,729
0,1522,535,730
0,1547,535,730
0,1586,535,731
0,1611,535,731
0,1623,535,732
0,1687,535,732
