index,millis,x,y
0,0,1186,164
0,937,1188,164
0,950,1195,163
0,962,1212,160
0,975,1257,155
0,988,1315,149
0,1000,1377,145
0,1011,1430,141
0,1024,1480,135
0,1037,1516,132
0,1050,1539,129
0,1062,1554,128
0,1300,1554,128
0,1313,1553,128
0,1337,1553,128
0,1363,1552,128
0,1375,1551,129
0,1387,1550,132
0,1400,1549,134
0,1412,1548,136
0,1425,1547,138
0,1437,1546,140
0,1450,1546,142
0,1462,1545,144
0,1475,1544,145
0,1487,1544,147
0,1500,1544,147
0,1512,1544,148
0,1537,1543,148
0,1550,1543,149
0,1562,1542,151
0,1574,1542,152
0,1586,1541,154
0,1599,1540,157
0,1624,1540,157
