index,millis,x,y
0,0,1010,115
0,2174,1009,115
0,2186,1003,115
0,2199,994,115
0,2212,980,115
0,2224,950,122
0,2237,900,144
0,2248,846,180
0,2261,794,221
0,2273,750,260
0,2286,710,297
0,2299,681,326
0,2311,661,354
0,2324,645,376
0,2336,638,389
0,2662,628,389
0,2674,614,389
0,2686,587,393
0,2699,540,413
0,2712,484,439
0,2724,433,472
0,2737,382,505
0,2748,342,532
0,2761,309,556
0,2774,286,575
0,2786,269,588
0,2799,260,597
0,14667,260,597
0,14679,268,597
0,14692,286,597
0,14704,332,597
0,14717,397,597
0,14728,470,601
0,14741,549,607
0,14753,623,616
0,14766,690,625
0,14778,745,630
0,14791,783,632
0,14804,810,632
0,14816,826,630
0,15141,828,630
0,15153,836,630
0,15165,852,630
0,15178,888,630
0,15191,939,631
0,15203,996,631
0,15216,1059,633
0,15229,1116,635
0,15242,1168,641
0,15254,1210,645
0,15267,1243,645
0,15278,1262,645
0,15291,1275,645
0,15615,1275,644
0,15628,1277,640
0,15641,1287,630
0,15653,1305,612
0,15666,1333,587
0,15678,1366,564
0,15691,1401,541
0,15703,1440,525
0,15715,1481,514
0,15728,1525,510
0,15741,1563,508
0,15753,1599,508
0,15766,1627,510
0,15779,1645,513
0,18938,1644,513
0,18951,1642,513
0,18964,1639,513
0,18977,1637,514
0,18989,1634,515
0,19002,1629,517
0,19014,1626,519
0,19027,1623,519
0,19039,1621,520
0,19051,1620,521
0,19064,1619,521
0,19077,1618,521
0,19102,1618,521
0,19164,1617,521
0,19176,1614,521
0,19188,1613,521
0,19200,1612,521
0,19213,1611,521
0,19225,1611,521
0,19301,1611,521
0,19315,1613,521
0,19327,1614,521
0,19340,1616,521
0,19351,1619,521
0,19364,1621,521
0,19377,1622,521
0,19389,1623,521
0,19402,1625,521
0,19426,1625,521
0,19513,1626,521
0,19526,1627,521
0,19538,1627,521
0,19551,1628,521
0,19565,1629,521
0,19576,1630,521
0,19589,1631,521
0,19602,1632,521
0,19614,1633,521
0,19627,1634,520
0,19640,1635,520
0,19650,1635,519
0,19663,1636,517
0,19676,1636,516
0,19688,1637,515
0,19701,1637,514
0,19713,1637,514
0,19725,1637,513
0,19738,1637,513
0,19751,1638,512
0,20126,1638,512
