index,millis,x,y
0,0,887,688
0,105123,887,687
0,105160,957,649
0,105173,1052,611
0,105185,1141,586
0,105198,1216,571
0,105210,1277,563
0,105223,1319,556
0,105235,1343,553
0,105248,1359,553
0,105261,1370,552
0,105273,1374,552
0,105286,1376,553
0,105485,1380,552
0,105510,1455,526
0,105522,1552,497
0,105535,1644,470
0,105547,1723,443
0,105561,1796,420
0,105572,1847,404
0,105584,1882,395
0,105598,1893,393
0,105809,1893,382
0,105822,1893,374
0,105834,1893,368
0,105847,1893,363
0,105860,1892,361
0,105872,1892,359
0,105884,1891,358
0,105898,1891,355
0,105911,1890,354
0,105922,1890,353
0,105935,1889,352
0,105947,1889,351
0,105960,1889,349
0,105972,1889,349
0,105985,1889,349
0,105998,1888,349
0,106010,1887,347
0,106022,1887,346
0,106034,1887,345
0,106047,1886,343
0,106060,1886,342
0,106072,1885,341
0,106085,1885,339
0,106097,1885,338
0,106110,1884,338
0,106123,1884,336
0,106135,1883,334
0,106148,1883,333
0,106160,1883,332
0,106185,1883,332
