index,millis,x,y
0,0,207,830
0,72,207,823
0,85,207,795
0,97,207,742
0,110,207,690
0,122,207,640
0,135,207,596
0,147,209,560
0,161,209,531
0,172,209,504
0,185,209,477
0,197,209,449
0,209,209,427
0,221,209,408
0,233,209,396
0,245,209,387
0,257,209,380
0,269,209,375
0,282,209,372
0,296,209,371
0,308,209,368
0,320,209,366
0,333,209,364
0,346,209,362
0,358,209,361
0,371,209,361
0,383,208,361
0,409,208,361
0,433,208,361
0,446,208,362
0,458,207,367
0,471,206,375
0,483,204,387
0,496,202,400
0,507,200,415
0,520,197,431
0,532,194,445
0,545,191,461
0,557,188,477
0,570,186,495
0,582,185,513
0,595,184,529
0,607,184,547
0,620,184,568
0,632,184,590
0,645,184,613
0,658,184,635
0,670,184,657
0,682,184,677
0,695,184,693
0,707,184,707
0,721,184,714
0,733,184,718
0,745,184,723
0,758,184,730
0,770,184,742
0,783,184,756
0,795,184,769
0,808,184,781
0,1019,184,784
0,1032,184,787
0,1045,184,790
0,1058,184,794
0,1071,184,797
0,1083,184,801
0,1096,184,804
0,1109,184,807
0,1121,184,811
0,1134,184,814
0,1146,184,817
0,1158,184,818
0,1171,184,820
0,1183,184,822
0,1196,184,823
0,1208,184,825
0,1220,184,826
0,1232,184,827
0,1245,184,828
0,1257,184,829
0,1270,184,829
0,1320,184,830
0,1388,184,830
