index,millis,x,y
0,0,1098,476
0,263,1083,475
0,275,999,462
0,288,891,446
0,300,773,420
0,313,657,390
0,326,560,361
0,337,487,337
0,350,440,322
0,363,419,316
0,375,409,312
0,388,404,312
0,612,401,312
0,624,388,312
0,637,351,316
0,649,285,325
0,662,219,333
0,675,161,341
0,688,114,347
0,700,77,352
0,713,54,353
0,726,43,353
0,975,43,342
0,987,44,322
0,1000,49,293
0,1013,54,266
0,1025,59,247
0,1037,62,235
0,1050,64,229
0,1063,66,226
0,1075,67,225
0,1088,67,223
0,1124,68,223
0,1137,68,223
0,1162,68,223
0,1175,69,222
0,1188,69,222
0,1213,70,221
0,1225,70,220
0,1238,70,219
0,1250,70,218
0,1262,71,216
0,1275,72,215
0,1287,72,213
0,1300,72,211
0,1313,73,209
0,1325,73,206
0,1337,74,202
0,1349,74,199
0,1362,74,197
0,1375,74,195
0,1387,74,195
0,1400,74,194
0,1675,74,195
0,1687,74,197
0,1699,73,200
0,1712,73,200
0,1724,72,201
0,1737,71,202
0,1749,70,203
0,1762,68,203
0,1774,66,205
0,1787,64,207
0,1800,61,209
0,1812,59,210
0,1825,57,211
0,1836,55,212
0,1849,54,212
0,1862,54,212
0,1874,53,212
0,1887,53,212
0,2049,53,212
