index,millis,x,y
0,0,1869,271
0,509,1866,271
0,522,1850,272
0,534,1795,278
0,547,1718,282
0,559,1629,288
0,572,1533,297
0,584,1441,306
0,596,1355,319
0,609,1288,334
0,621,1237,350
0,634,1210,358
0,646,1193,363
0,658,1187,364
0,671,1186,364
0,932,1179,365
0,945,1148,368
0,958,1075,370
0,970,993,374
0,983,904,376
0,995,817,383
0,1008,732,391
0,1020,658,400
0,1033,602,410
0,1045,565,419
0,1058,541,423
0,1071,530,424
0,1332,526,427
0,1344,515,434
0,1357,496,446
0,1368,462,462
0,1382,427,484
0,1394,389,505
0,1406,355,525
0,1419,325,544
0,1432,301,560
0,1444,276,575
0,1457,259,583
0,1469,249,588
0,1630,249,588
