index,millis,x,y
0,0,585,115
0,8213,586,118
0,8226,590,126
0,8239,599,145
0,8251,616,181
0,8264,637,223
0,8276,660,269
0,8289,685,311
0,8301,710,352
0,8313,732,387
0,8326,747,411
0,8339,754,424
0,8351,758,432
0,8576,758,431
0,8589,758,428
0,8601,759,424
0,8614,760,421
0,8626,761,419
0,8638,763,417
0,8651,763,416
0,8664,765,414
0,8676,766,413
0,8689,767,412
0,8701,767,412
0,8714,769,411
0,8726,769,411
0,8739,769,410
0,8751,770,409
0,8763,770,409
0,8776,771,409
0,8789,772,408
0,8801,774,408
0,8913,774,408
