index,millis,x,y
0,0,184,662
0,176,184,661
0,201,202,644
0,213,244,603
0,225,291,558
0,238,349,506
0,252,415,447
0,264,486,385
0,276,549,333
0,289,599,294
0,301,632,270
0,314,652,259
0,326,661,255
0,338,666,255
0,564,675,249
0,577,696,236
0,588,736,209
0,601,779,184
0,614,825,158
0,625,867,135
0,638,901,121
0,651,926,110
0,663,942,106
0,676,950,105
0,876,952,103
0,889,955,98
0,901,959,91
0,914,964,81
0,926,970,69
0,939,979,57
0,951,988,47
0,964,994,41
0,976,999,36
0,989,1004,32
0,1001,1006,31
0,1014,1007,30
0,1027,1007,30
0,1077,1009,30
0,1202,1009,30
0,1239,1010,30
0,1264,1010,30
0,1276,1011,30
0,1288,1011,30
0,1301,1013,30
0,1314,1013,30
0,1326,1014,30
0,1338,1014,30
0,1363,1014,30
