index,millis,x,y
0,0,873,777
0,37399,870,773
0,37412,857,751
0,37424,840,709
0,37437,830,671
0,37450,821,641
0,37463,817,618
0,37475,815,604
0,37488,813,594
0,37500,812,584
0,37514,812,571
0,37525,812,555
0,37540,814,537
0,37742,808,502
0,37755,799,459
0,37767,788,419
0,37780,777,381
0,37792,767,353
0,37805,760,336
0,37817,756,325
0,37831,754,319
0,37843,753,317
0,37856,752,316
0,37869,752,315
0,37906,751,315
0,37945,751,315
0,37958,751,315
0,37970,750,312
0,37983,749,310
0,37996,748,308
0,38008,746,305
0,38020,746,303
0,38033,745,299
0,38047,743,296
0,38059,743,293
0,38072,742,290
0,38084,742,288
0,38097,741,285
0,38109,741,284
0,38122,741,282
0,38134,741,282
0,38147,741,281
0,38413,741,281
