index,millis,x,y
0,0,1497,15
0,387,1465,27
0,400,1399,57
0,413,1332,98
0,425,1259,152
0,437,1185,210
0,450,1121,271
0,462,1066,324
0,476,1022,369
0,488,992,403
0,499,976,423
0,3013,863,423
0,3025,744,428
0,3037,630,432
0,3050,527,439
0,3062,448,445
0,3074,398,451
0,3086,372,456
0,3099,361,457
0,3349,349,452
0,3361,327,432
0,3374,303,397
0,3386,286,360
0,3398,283,326
0,3411,283,291
0,3423,291,266
0,3436,308,241
0,3762,314,234
0,3774,330,219
0,3787,363,192
0,3799,406,164
0,3812,457,138
0,3825,510,111
0,3837,559,92
0,3850,605,80
0,3862,645,73
0,3875,670,70
0,3887,685,70
0,4099,684,73
0,4112,681,79
0,4124,678,83
0,4137,675,88
0,4149,672,90
0,4161,671,92
0,4173,669,95
0,4187,667,100
0,4199,664,106
0,4212,662,110
0,4225,661,113
0,4237,660,114
0,4250,660,115
0,4263,659,115
0,4362,659,115
0,4387,659,114
0,4400,659,113
0,4413,659,111
0,4424,660,109
0,4437,661,109
0,4449,662,108
0,4462,663,106
0,4474,664,105
0,4487,665,104
0,4499,666,104
0,4512,666,104
0,4550,666,104
