index,millis,x,y
0,0,226,166
0,119,226,168
0,127,227,171
0,135,227,174
0,143,227,187
0,151,227,204
0,159,227,225
0,167,227,260
0,174,227,289
0,183,227,316
0,191,225,343
0,199,223,374
0,206,221,395
0,213,221,416
0,221,219,439
0,229,219,452
0,237,219,465
0,245,216,480
0,253,214,493
0,261,212,502
0,269,209,513
0,277,207,520
0,285,207,524
0,294,206,528
0,301,206,529
0,309,205,531
0,317,205,532
0,325,205,533
0,333,205,534
0,341,205,535
0,437,204,535
0,461,203,535
0,477,202,534
0,485,201,534
0,493,200,533
0,501,199,532
0,509,197,531
0,517,196,530
0,525,194,529
0,533,191,527
0,541,189,526
0,549,188,525
0,584,188,525
