index,millis,x,y
0,0,657,3
0,10363,659,6
0,10376,664,15
0,10388,673,31
0,10401,691,63
0,10413,713,98
0,10426,734,138
0,10438,754,178
0,10451,773,214
0,10463,787,248
0,10476,798,271
0,10488,806,287
0,10501,811,299
0,10514,814,309
0,10526,815,317
0,10538,816,324
0,10875,819,326
0,10889,822,330
0,10902,829,336
0,10914,839,348
0,10926,855,365
0,10938,873,388
0,10951,892,408
0,10964,905,425
0,10976,917,440
0,10989,926,452
0,11001,934,462
0,11014,939,471
0,11025,943,479
0,11038,947,488
0,11051,948,496
0,26779,951,494
0,26791,961,484
0,26804,987,459
0,26817,1029,419
0,26828,1076,378
0,26841,1128,343
0,26854,1176,315
0,26866,1221,292
0,26878,1265,274
0,26891,1300,266
0,26902,1330,259
0,26915,1351,255
0,26928,1363,254
0,26941,1371,253
0,26954,1375,253
0,26966,1376,253
0,27153,1383,250
0,27165,1392,245
0,27179,1407,239
0,27191,1426,232
0,27203,1443,227
0,27214,1455,223
0,27227,1464,223
0,27240,1471,223
0,27253,1475,223
0,27266,1480,223
0,27279,1482,223
0,27291,1485,223
0,27304,1486,223
0,27316,1487,223
0,27329,1488,223
0,27342,1489,223
0,27353,1489,223
0,27366,1490,223
0,27378,1491,223
0,27391,1492,223
0,27404,1493,223
0,27417,1493,223
0,27428,1494,225
0,27466,1494,225
0,27491,1495,226
0,27503,1496,228
0,27516,1496,228
0,27529,1496,230
0,27541,1497,232
0,27554,1497,233
0,27566,1497,234
0,27579,1497,235
0,27590,1497,236
0,27603,1497,238
0,27616,1497,239
0,27628,1497,241
0,30053,1496,241
0,30066,1491,241
0,30078,1478,241
0,30091,1451,241
0,30104,1401,248
0,30116,1345,258
0,30128,1289,270
0,30141,1238,282
0,30155,1196,289
0,30166,1166,296
0,30179,1147,301
0,30192,1134,305
0,30204,1125,308
0,60083,1113,329
0,60094,1088,372
0,60107,1059,422
0,60119,1033,470
0,60132,1007,515
0,60144,987,555
0,60157,969,585
0,60170,956,606
0,60183,946,622
0,60194,939,633
0,60519,932,633
0,60532,921,632
0,60545,904,630
0,60557,886,627
0,60570,865,623
0,60583,852,620
0,60594,839,615
0,60607,830,611
0,60620,822,604
0,60632,817,598
0,72233,816,597
0,72245,813,590
0,72257,797,567
0,72270,766,516
0,72283,734,450
0,72295,704,379
0,72308,680,308
0,72321,663,236
0,72333,659,165
0,72345,659,105
0,72357,659,57
0,72582,659,55
0,72595,656,50
0,72607,650,44
0,72620,640,37
0,72633,629,32
0,72646,618,27
0,72657,610,25
0,72670,604,25
0,72683,600,25
0,72696,597,25
0,72708,595,25
0,72720,593,26
0,72733,591,26
0,72746,589,26
0,72759,587,26
0,72769,584,26
0,72782,582,26
0,72795,579,26
0,72808,577,26
0,72821,574,24
0,72833,571,22
0,72845,568,19
0,72857,566,18
0,72869,563,16
0,72883,562,13
0,72894,560,13
0,72908,558,12
0,72983,558,12
